u_1,u_2,angle,velocity,acceleration,results,time
-5.1461387025888985e-05,0.14882456430725408,-0.10544956175152037,0.0016644963291083071,0.003975424753073819,0.0,1692984283.4575176
-6.79008779331164e-05,0.14537227140735123,-0.09994321563382468,0.005506346117695701,0.003841849788587394,0.0,1692984283.5235403
-6.79008779331164e-05,0.13963488938624108,-0.09107814241180397,0.008865073222020703,0.003358727104325002,0.0,1692984283.571558
-0.00010077985974843856,0.1335029595886906,-0.07934834610151698,0.011729796310286996,0.002864723088266293,0.0,1692984283.6215127
-2.1429143068116273e-06,0.091730214897803,-0.0651729575460459,0.014175388555471067,0.0024455922451840704,0.0,1692984283.6720366
-5.146138702848968e-05,0.03480025913620198,-0.0503258725267583,0.014847085019287607,0.0006716964638165408,0.0,1692984283.7220478
-8.434036884034379e-05,0.0019212775211353908,-0.036864819349424746,0.013461053177333548,-0.001386031841954059,0.0,1692984283.7885242
-8.434036884207851e-05,0.0002608889401949269,-0.02560149519177496,0.011263324157649787,-0.00219772901968376,0.0,1692984283.83803
-3.502189611866158e-05,0.00011293352204204132,-0.01609758739836019,0.00950390779341477,-0.0017594163642350163,0.0,1692984283.8900473
1.4296576603020638e-05,0.00012937301294926873,-0.007943609407201032,0.008153977991159156,-0.001349929802255614,0.0,1692984283.9410636
-6.790087793398376e-05,0.00011293352204204132,-0.0007996004058179818,0.007144009001383051,-0.0010099689897761057,0.0,1692984283.9884417
-6.790087793398376e-05,1.429657660215189e-05,0.005611558922322872,0.0064111593281408535,-0.0007328496732421968,0.0,1692984284.0374608
-3.502189611866158e-05,6.361504932035911e-05,0.011520026552099149,0.005908467629776277,-0.0005026916983645769,0.0,1692984284.0881217
-0.00010077985975017468,9.649403113394517e-05,0.017126495416074222,0.0056064688639750745,-0.0003019987658012021,0.0,1692984284.1564944
-0.02387228380234709,9.649403113481391e-05,0.022599969978330876,0.005473474562256653,-0.00013299430171842173,0.0,1692984284.2215972
-0.053430488802074814,1.4296576600415778e-05,0.027230001772586148,0.0046300317942552715,-0.0008434427680013807,0.0,1692984284.2715123
-0.07176052150506759,3.0736067508510546e-05,0.03011898115508688,0.0028889793825007323,-0.0017410524117545392,0.0,1692984284.323524
-0.07922405054209478,4.717555841573795e-05,0.030820512305140033,0.0007015311500531505,-0.002187448232447582,0.0,1692984284.3895483
-0.07825412055629058,-2.1429143068116273e-06,0.029289860341567758,-0.0015306519635722745,-0.002232183113625425,0.0,1692984284.4385164
-0.0698042220462797,-2.142914307680377e-06,0.025758709533725683,-0.0035311508078420734,-0.002000498844269799,0.0,1692984284.505133
-0.0675355722549838,-1.858240521230292e-05,0.020675538308052535,-0.005083171225673148,-0.0015520204178310747,0.0,1692984284.5578456
-0.06878497358911936,1.429657660215189e-05,0.014186785145939218,-0.0064887531621133174,-0.0014055819364401697,0.0,1692984284.6218638
-0.06434631095657314,-3.502189612039908e-05,0.0062710972891858955,-0.007915687856753322,-0.0014269346946400039,0.0,1692984284.6708047
-0.059907648329429374,-2.1429143068116273e-06,-0.0029173475422062996,-0.009188444831392195,-0.0012727569746388728,0.0,1692984284.7224834
-0.05773763549146893,-2.1429143042067667e-06,-0.013272802572793138,-0.010355455030586838,-0.0011670101991946439,0.0,1692984284.773495
-0.04909046313529564,3.0736067508510546e-05,-0.024803721965782885,-0.011530919392989745,-0.0011754643624029082,0.0,1692984284.8238115
-0.011049480823525342,-2.1429143059442655e-06,-0.03734071656120607,-0.012536994595423184,-0.0010060752024334382,0.0,1692984284.8880615
-5.1461387025888985e-05,0.012886417929845389,-0.04988983171349004,-0.012549115152283973,-1.2120556860788981e-05,0.0,1692984284.9565182
