u_1,u_2,angle,velocity,acceleration,results,time
-0.0166717867381165,0.23787727977661816,-0.02265018291568069,0.02501042047453779,0.006208412871369274,0.0,1692984447.8450358
-0.025697067305972633,0.16781217515505323,0.007377811110575529,0.030027994026256218,0.005017573551718429,0.0,1692984447.8950708
-0.022984551285699706,0.06845189642664709,0.03925972337027764,0.031881912259702105,0.0018539182334458898,0.0,1692984447.9475396
-0.01834861481987792,0.016766137764824787,0.0701108899915874,0.030851166621309763,-0.0010307456383923418,0.0,1692984447.9980214
-0.026223131019258095,0.0008198316309103351,0.09932426788156837,0.02921337788998096,-0.001637788731328805,0.0,1692984448.045037
-0.03411408672846085,-0.0018598053873554482,0.12696105030343846,0.0276367824218701,-0.0015765954681108607,0.0,1692984448.0955217
-0.06337638097526477,-0.0021557162238716593,0.15344182559200256,0.0264807752885641,-0.0011560071333059998,0.0,1692984448.1458957
-0.11305652375737493,-0.002188595205710346,0.17799767758221352,0.024555851990210962,-0.0019249232983531387,0.0,1692984448.2144744
-0.13189618097345127,-0.0023036716421440174,0.1986800858309105,0.02068240824869698,-0.0038734437415139846,0.0,1692984448.2622247
-0.1373376526625999,-0.002303671642141428,0.21512420062060703,0.016444114789696512,-0.0042382934590004685,0.0,1692984448.3118923
-0.13166602809245473,-0.0023694296058179355,0.2276282615715376,0.012504060950930568,-0.003940053838765945,0.0,1692984448.363514
-0.12786850555817558,-0.0023694296058179355,0.2370379328231953,0.009409671251657705,-0.0030943896992728635,0.0,1692984448.4145286
-0.1342634677497758,-0.00241874807857769,0.24398358409084295,0.006945651267647639,-0.0024640199840100653,0.0,1692984448.4794817
-0.13635128317163947,-0.002468066551336581,0.24841326702541083,0.004429682934567887,-0.0025159683330797512,0.0,1692984448.5284672
-0.1393103916451818,-0.002451627060418965,0.2505013183831233,0.0020880513577124435,-0.002341631576855444,0.0,1692984448.581474
-0.14024744266221834,-0.0025009455331813065,0.2503271796291869,-0.0001741387539364288,-0.0022621901116488723,0.0,1692984448.6484938
-0.1458039908022073,-0.00253382451501913,0.24806015992049082,-0.0022670197086960536,-0.0020928809547596247,0.0,1692984448.6955085
-0.14764521385598894,-0.0024680665513383063,0.24355928786039352,-0.004500872060097307,-0.002233852351401253,0.0,1692984448.7455297
-0.1478096087715303,-0.0023201111330607704,0.23689808641479704,-0.00666120144559647,-0.0021603293854991633,0.0,1692984448.796541
-0.14894393368896897,-0.002517385024098924,0.22822154501847747,-0.008676541396319569,-0.002015339950723099,0.0,1692984448.8475595
-0.15524025896032825,-0.0024516270604206898,0.2175899231890563,-0.010631621829421187,-0.001955080433101618,0.0,1692984448.9125695
-0.15589783862360385,-0.002550264005938473,0.20474974022967438,-0.012840182959381906,-0.0022085611299607196,0.0,1692984448.9615142
-0.15376070471828615,-0.002500945533177856,0.18977919846842306,-0.014970541761251321,-0.0021303588018694157,0.0,1692984449.0145035
-0.1516728892885802,-0.002500945533176993,0.17287852883512772,-0.016900669633295333,-0.001930127872044011,0.0,1692984449.0813713
-0.15164001030545066,-0.00250094553317958,0.1542012073285895,-0.018677321506538225,-0.0017766518732428927,0.0,1692984449.128571
-0.14138176757799065,-0.0025667034968612653,0.13375866918127516,-0.020442538147314324,-0.0017652166407760971,0.0,1692984449.178615
-0.0985568923454367,-0.0025667034968595405,0.11203072364406591,-0.021727945537209244,-0.0012854073898949203,0.0,1692984449.230484
-0.05137555240666769,-0.0025338245150191285,0.09086448446348225,-0.021166239180583656,0.0005617063566255894,0.0,1692984449.2800622
-0.02706154506246808,0.005537965516086417,0.0719295577093016,-0.01893492675418065,0.002231312426403006,0.0,1692984449.3291821
-0.01810202245485165,0.03526056487577896,0.05571673827765121,-0.016212819431650385,0.0027221073225302643,0.0,1692984449.3791845
-0.00999735340173685,0.07570171173867611,0.042796685943080295,-0.012920052334570912,0.003292767097079473,0.0,1692984449.4295213
-0.006068315064899061,0.0939988645717673,0.034092515872694365,-0.008704170070385929,0.004215882264184984,0.0,1692984449.4805133
-0.0021063977511170855,0.09753335499624025,0.029744670736616727,-0.004347845136077639,0.0043563249343082895,0.0,1692984449.5315304
-0.0027804168788351487,0.09615243780768826,0.02950853087385783,-0.00023613986275889363,0.0041117052733187455,0.0,1692984449.578616
-0.004243531571203879,0.09664562251802591,0.032901880071741184,0.0033933491978833494,0.003629489060642243,0.0,1692984449.6296184
-0.00289549331528952,0.09657986455666577,0.03957299676407852,0.006671116692337338,0.0032777674944539886,0.0,1692984449.6815152
-0.0006926015324797058,0.09549485819391759,0.049341484007223324,0.009768487243144804,0.0030973705508074664,0.0,1692984449.7305262
-0.0013666206598926616,0.09477152061850111,0.062097147659022855,0.012755663651799528,0.0029871764086547245,0.0,1692984449.7955148
-0.0010378308416259473,0.08885330408481532,0.0776878349986522,0.01559068733962935,0.0028350236878298216,0.0,1692984449.8645961
-6.79008779331164e-05,0.07057259070655635,0.0959263109994144,0.0182384760007622,0.0026477886611328497,0.0,1692984449.931629
-5.146138702675635e-05,0.024607774874148218,0.1164362970352543,0.020509986035839887,0.0022715100350776886,0.0,1692984449.9955578
-6.79008779331164e-05,0.0005239207945828383,0.1383400468544724,0.021903749819218114,0.0013937637833782276,0.0,1692984450.0465748
1.4296576603020638e-05,-0.0020077608056096666,0.16150803423780022,0.02316798738332782,0.001264237564109704,0.0,1692984450.0966067
-0.03523197212368712,-0.002172155714790139,0.18641375650310293,0.024905722265302715,0.0017377348819748964,0.0,1692984450.1476204
-0.10501761245807288,-0.002254353169384263,0.21163255190449837,0.025218795401395433,0.00031307313609271606,0.0,1692984450.2125084
-0.1417269969002376,-0.002418748078578553,0.23378867278425552,0.022156120879757168,-0.003062674521638265,0.0,1692984450.263523
-0.16161878169789537,-0.002500945533176993,0.25137140532518093,0.017582732540925423,-0.004573388338831744,0.0,1692984450.315232
-0.16651775019781376,-0.002533824515018267,0.26382492771592225,0.012453522390741323,-0.0051292101501841,0.0,1692984450.365248
-0.1745073431306857,-0.0025667034968586784,0.27145810137805026,0.007633173662128002,-0.004820348728613321,0.0,1692984450.4292986
-0.1806557130092384,-0.002599582478701676,0.274314582173943,0.0028564807958927213,-0.0047766928662352805,0.0,1692984450.4813619
-0.18892477732233148,-0.0025009455331787183,0.2725096314083474,-0.0018049507655956048,-0.004661431561488326,0.0,1692984450.5463762
-0.19237707057803713,-0.0026653404423850864,0.26598950522096143,-0.006520126187385967,-0.0047151754217903625,0.0,1692984450.6125133
-0.19566496891880567,-0.0025667034968586784,0.25498623379584934,-0.011003271425112107,-0.00448314523772614,0.0,1692984450.66234
-0.20689314176678503,-0.002599582478701676,0.23970308125726825,-0.01528315253858109,-0.004279881113468983,0.0,1692984450.7153587
-0.21083861978580046,-0.0027146589151474275,0.21985167665856492,-0.019851404598703326,-0.004568252060122237,0.0,1692984450.7823799
-0.20072833236731066,-0.0026653404423850864,0.19560790381882312,-0.024243772839741797,-0.00439236824103847,0.0,1692984450.845369
-0.19290313431243272,-0.0027310984060693586,0.16788760668335823,-0.027720297135464884,-0.0034765242957230853,0.0,1692984450.8955107
-0.18673832492818127,-0.0026982194242254967,0.13733020526895115,-0.030557401414407073,-0.00283710427894219,0.0,1692984450.9485228
-0.1801954072426816,-0.002681779933304429,0.10436674024539652,-0.03296346502355463,-0.002406063609147557,0.0,1692984451.0135372
-0.18119821623415666,-0.002747537896989563,0.06934566577933046,-0.03502107446606605,-0.002057609442511425,0.0,1692984451.078927
-0.17700614586121496,-0.0026982194242263597,0.03221257159150232,-0.03713309418782814,-0.00211201972176209,0.0,1692984451.1292617
-0.161059838983832,-0.0026982194242263597,-0.006899466818425647,-0.03911203840992797,-0.00197894422209983,0.0,1692984451.1812737
-0.10567519211507721,-0.002747537896989563,-0.04752607786524932,-0.04062661104682367,-0.0015145726368957003,0.0,1692984451.2312913
-0.04006518250495016,0.04071847578688577,-0.08824278109176137,-0.040716703226512045,-9.009217968837845e-05,0.0,1692984451.2953107
-0.01709921350399305,0.08176788371656121,-0.12634393627224688,-0.0381011551804855,0.002615548046026546,0.0,1692984451.3626063
