u_1,u_2,angle,velocity,acceleration,results,time
-0.34248607089127525,-0.0022872321512238114,1.0623351286587916,-0.07515112910809496,-0.022905176619493487,0.0,1692984453.9953284
-0.33265525467500007,-0.002303671642143154,0.9677570485829744,-0.09457808007581725,-0.019426950967722293,0.0,1692984454.048383
-0.32219973777084004,-0.00233655062397925,0.8590635022772537,-0.10869354630572065,-0.01411546622990339,0.0,1692984454.0982273
-0.31924062921469315,-0.0023858690967398675,0.7409750054941913,-0.11808849678306242,-0.009394950477341776,0.0,1692984454.1455097
-0.32121336825204627,-0.002402308587658347,0.6165940620244936,-0.12438094346969768,-0.006292446686635256,0.0,1692984454.1952653
-0.31902691581902326,-0.0023365506239809764,0.48800839972058624,-0.1285856623039074,-0.00420471883420971,0.0,1692984454.2472868
-0.30337651946878463,-0.0023529901148985925,0.35731911218181,-0.1306892875387762,-0.0021036252348688093,0.0,1692984454.297298
-0.28838370281971937,-0.002352990114900319,0.22712920704509745,-0.13018990513671255,0.0004993824020636612,0.0,1692984454.3473184
-0.23173321383852033,0.07673739963453181,0.09917646805899205,-0.1279527389861054,0.002237166150607145,0.0,1692984454.3953364
-0.11839935847863352,0.16036508624590318,-0.021870898476665263,-0.12104736653565731,0.0069053724504480945,0.0,1692984454.4467049
-0.04340239920227845,0.2317453502543337,-0.12931767369337996,-0.1074467752167147,0.013600591318942612,0.0,1692984454.498717
-0.010178187802371553,0.24859582677816955,-0.21924074890720952,-0.08992307521382957,0.017523700002885126,0.0,1692984454.548728
-0.0017776079328209473,0.25421813208394706,-0.29175723808891063,-0.07251648918170114,0.017406586032128423,0.0,1692984454.5955122
-0.00010077985974843856,0.2521303169576568,-0.34806021171203105,-0.05630297362312041,0.01621351555858074,0.0,1692984454.6458626
-8.434036884207851e-05,0.24915476941165976,-0.3897884280830397,-0.04172821637100868,0.014574757252111731,0.0,1692984454.6968744
-5.146138702675635e-05,0.2489410560518135,-0.41852086148997514,-0.02873243340693546,0.01299578296407322,0.0,1692984454.7468858
-5.146138702675635e-05,0.2494671197066935,-0.4355058707326071,-0.016985009242631972,0.011747424164303487,0.0,1692984454.7957673
-6.79008779331164e-05,0.2525577436766202,-0.44183347691232133,-0.006327606179714212,0.01065740306291776,0.0,1692984454.8462052
-3.502189612126644e-05,0.2551223039883471,-0.4383082539582025,0.0035252229541188618,0.009852829133833074,0.0,1692984454.8967865
-0.00011721935065826667,0.2561415523164108,-0.42572542155453974,0.012582832403662753,0.009057609449543891,0.0,1692984454.948798
-0.00010077985975104204,0.25660185801281493,-0.40495212483167653,0.020773296722863203,0.008190464319200449,0.0,1692984454.9985101
-6.79008779331164e-05,0.2564539026104457,-0.3768391567542861,0.02811296807739044,0.007339671354527236,0.0,1692984455.045517
-0.00010077985974843856,0.2556976861091175,-0.34221542686517537,0.03462372988911071,0.006510761811720268,0.0,1692984455.0965133
-6.79008779348525e-05,0.2526070621440495,-0.3018769520384655,0.040338474826709866,0.005714744937599161,0.0,1692984455.1485312
-5.1461387025888985e-05,0.24765877589235594,-0.2566875379131226,0.045189414125342886,0.004850939298633019,0.0,1692984455.2125542
-0.00011721935065566597,0.2451106550601978,-0.20750436453595103,0.04918317337717157,0.003993759251828685,0.0,1692984455.2624547
-2.1429143050755163e-06,0.23572370667615314,-0.15491027474834917,0.05259408978760185,0.003410916410430283,0.0,1692984455.313474
-8.434036884121115e-05,0.19658128221388313,-0.09972879094165948,0.05518148380668969,0.0025873940190878435,0.0,1692984455.3643286
-0.00018297731428804505,0.1384019276314219,-0.043899065973825036,0.05582972496783445,0.0006482411611447584,0.0,1692984455.413516
-0.02499016919348408,0.10841629757329888,0.010554636682201322,0.05445370265602636,-0.0013760223118080934,0.0,1692984455.4625316
-0.10689171447862096,0.053771431358633236,0.06251164222673294,0.051957005544531615,-0.0024966971114947414,0.0,1692984455.512512
-0.15032485098034015,0.00014581250384867878,0.10801267880625923,0.04550103657952628,-0.0064559689650053355,0.0,1692984455.564471
-0.17768016501903744,-0.0008898754234123715,0.14491504528716304,0.03690236648090382,-0.008598670098622462,0.0,1692984455.6304626
-0.1817078404758005,-0.001021391350710925,0.17311288440254535,0.028197839115382324,-0.008704527365521499,0.0,1692984455.6794791
-0.17582250246238712,-0.001185786259839526,0.1934553202985739,0.020342435896028545,-0.007855403219353779,0.0,1692984455.7295034
-0.164298418829847,-0.0011529072780112073,0.20716753758668244,0.013712217288108543,-0.006630218607920004,0.0,1692984455.7825139
-0.15976111914717944,-0.001284423205319281,0.21563468806928204,0.008467150482599592,-0.005245066805508951,0.0,1692984455.8485115
-0.16903299241607417,-0.0013337416780600242,0.2197006587694805,0.004065970700198468,-0.004401179782401124,0.0,1692984455.912236
-0.1753293177129534,-0.0013008626962325743,0.2193173406965997,-0.00038331807288079743,-0.0044492887730792656,0.0,1692984455.963493
-0.17791031790213915,-0.0013173021871458676,0.21457270506297413,-0.004744635633625577,-0.00436131756074478,0.0,1692984456.0145042
-0.17983373842612344,-0.0013337416780617533,0.2057286603798892,-0.008844044683084928,-0.004099409049459351,0.0,1692984456.0625105
-0.17628280822855963,-0.0013994996417175166,0.1930348794700488,-0.012693780909840415,-0.003849736226755487,0.0,1692984456.1125283
-0.17135096073597444,-0.001415939132632539,0.17699016404314,-0.016044715426908798,-0.003350934517068383,0.0,1692984456.1629527
-0.15448404234786406,-0.001415939132633405,0.15808146853864855,-0.01890869550449146,-0.0028639800775826607,0.0,1692984456.2149699
-0.14046115605212284,-0.0013666206598883374,0.13730422970690803,-0.0207772388317405,-0.00186854332724904,0.0,1692984456.264826
-0.12688213606945675,-0.0014323786235466956,0.11533111477486713,-0.02197311493204091,-0.001195876100300413,0.0,1692984456.312663
-0.08091731814671975,0.004370761663007379,0.09267471936004906,-0.02265639541481806,-0.0006832804827771504,0.0,1692984456.363124
-0.011427589117041694,0.040849991712898534,0.07119891634718017,-0.02147580301286889,0.001180592401949171,0.0,1692984456.4151366
-5.146138702675773e-05,0.06618324673851018,0.054268013273186116,-0.016930903073994058,0.004544899938874833,0.0,1692984456.4631467
-5.146138702849245e-05,0.08063355887658852,0.04226245560500343,-0.01200555766818269,0.004925345405811367,0.0,1692984456.5121622
-8.434036884034379e-05,0.08548320855258343,0.03489852284351483,-0.007363932761488599,0.004641624906694091,0.0,1692984456.562184
-6.79008779348525e-05,0.08653533593872083,0.03173446680126481,-0.003164056042250025,0.004199876719238574,0.0,1692984456.6131961
-0.00011721935065740069,0.08329675632690775,0.03233165546818585,0.0005971886669210434,0.003761244709171068,0.0,1692984456.664211
-6.790087793485112e-05,0.08140621492729949,0.036222658931593744,0.0038910034634078894,0.003293814796486846,0.0,1692984456.7125125
-3.502189611953033e-05,0.07849642511830526,0.04308703853004253,0.006864379598448789,0.0029733761350409,0.0,1692984456.7624571
-6.790087793398376e-05,0.0644406607417162,0.052657427639853524,0.009570389109810992,0.002706009511362204,0.0,1692984456.830533
-8.434036884207991e-05,0.049464284817196745,0.06442328982440951,0.011765862184555989,0.002195473074744996,0.0,1692984456.8814642
-6.790087793658722e-05,0.03437283237759901,0.07797131174812405,0.013548021923714544,0.0017821597391585557,0.0,1692984456.9461038
-0.0001829773143053784,0.018179933974961773,0.09300162836631556,0.015030316618191509,0.0014822946944769648,0.0,1692984456.9961617
-0.0773828275203,0.0009842265399609181,0.10928699753633321,0.01628536917001765,0.0012550525518261414,0.0,1692984457.0481782
-0.14103653825592183,0.0003430863947241139,0.12320982009526063,0.013922822558927427,-0.0023625466110902237,0.0,1692984457.1141927
-0.16130643135747524,6.36150493238341e-05,0.13227208875188268,0.009062268656622048,-0.004860553902305378,0.0,1692984457.1792226
-0.1647422851033417,1.429657660128314e-05,0.136088787572659,0.003816698820776317,-0.0052455698358457314,0.0,1692984457.2293155
-0.16852336817567995,-2.142914306813015e-06,0.1350513897754703,-0.0010373977971887055,-0.0048540966179650225,0.0,1692984457.281328
-0.16541630425950024,-1.8582405213168896e-05,0.12945664262714351,-0.005594747148326791,-0.004557349351138085,0.0,1692984457.3313394
-0.15676913167761788,-0.00010077985975104064,0.11986408763560746,-0.009592554991536044,-0.003997807843209254,0.0,1692984457.378796
-0.14815483809420443,-0.0001665378233816836,0.10699725184597642,-0.012866835789631043,-0.0032742807980949994,0.0,1692984457.429545
-0.1452779270727445,-0.0001994168051961398,0.09145648111631723,-0.015540770729659188,-0.002673934940028145,0.0,1692984457.4794478
-0.13924463367912063,-0.00011721935065566597,0.0734820626682049,-0.017974418448112334,-0.0024336477184531465,0.0,1692984457.5324595
-0.12257498930401656,-0.00021585629610596652,0.05338288472837906,-0.02009917793982584,-0.0021247594917135075,0.0,1692984457.5824757
-0.10151600079182774,-0.00016653782338081624,0.03181319270248598,-0.021569692025893074,-0.001470514086067231,0.0,1692984457.6295528
-0.07409492926435106,-0.00028161425973661223,0.0094311231218158,-0.022382069580670183,-0.0008123775547771101,0.0,1692984457.680513
-0.03378529690787516,-0.00019941680519613842,-0.013050445528920377,-0.022481568650736177,-9.949907006599431e-05,0.0,1692984457.7315283
-6.79008779331164e-05,-0.0002816142597383442,-0.034703510315036004,-0.021653064786115627,0.0008285038646205499,0.0,1692984457.7815444
-8.434036884121115e-05,-0.0002322957870131939,-0.055050204226772224,-0.02034669391173622,0.0013063708743794068,0.0,1692984457.8293376
-0.00010077985974843856,0.0371346668161914,-0.07473100075879789,-0.019680796532025664,0.0006658973797105568,0.0,1692984457.898342
-8.434036884121115e-05,0.08520373721392534,-0.09277188761525654,-0.018040886856458653,0.001639909675567011,0.0,1692984457.9483445
-0.00010077985974930592,0.10580241862111302,-0.107634609905056,-0.014862722289799464,0.003178164566659189,0.0,1692984458.013366
-8.434036884121115e-05,0.09779638684146955,-0.11895442108804685,-0.011319811182990863,0.0035429111068086016,0.0,1692984458.0629075
-8.434036884207991e-05,0.08709427861238248,-0.1276127614400976,-0.008658340352050748,0.002661470830940115,0.0,1692984458.1139183
-0.00010077985974843856,0.08265561620026005,-0.13450607880265283,-0.006893317362555246,0.0017650229894955025,0.0,1692984458.1638963
-3.502189611866158e-05,0.08619010664018475,-0.14013212674778183,-0.0056260479451289876,0.0012672694174262586,0.0,1692984458.212946
-0.00010077985975017328,0.08235970537245653,-0.14453813666361634,-0.004406009915834509,0.0012200380292944788,0.0,1692984458.2629156
-8.434036884294727e-05,0.07670452065803784,-0.1481039227310981,-0.003565786067481761,0.0008402238483527475,0.0,1692984458.3134801
-6.790087793398376e-05,0.07856218308008489,-0.1512483639397775,-0.003144441208679412,0.00042134485880234937,0.0,1692984458.363497
-1.858240521230292e-05,0.0872751130068164,-0.153974922722857,-0.0027265587830795027,0.00041788242559990895,0.0,1692984458.4295228
-8.434036884207851e-05,0.09685933589212994,-0.15593827246311384,-0.0019633497402568216,0.000763209042822681,0.0,1692984458.4795918
-0.00013365884156462808,0.10284331036882229,-0.15677010992389565,-0.0008318374607818155,0.0011315122794750062,0.0,1692984458.547529
-2.1429143042067667e-06,0.10593393454333495,-0.15629856587440835,0.0004715440494873016,0.001303381510269117,0.0,1692984458.5974524
-6.790087793398376e-05,0.11323306821701573,-0.15449101268617585,0.0018075531882325,0.0013360091387451985,0.0,1692984458.6623588
-6.79008779331164e-05,0.11329882617795954,-0.15109497138829134,0.0033960412978845046,0.0015884881096520046,0.0,1692984458.7303863
-0.00010077985974930592,0.1116548771542469,-0.14622126905433971,0.0048737023339516326,0.0014776610360671275,0.0,1692984458.781398
-2.1429143050755163e-06,0.1062298453683467,-0.14003415939422417,0.006187109660115547,0.001313407326163914,0.0,1692984458.8464246
-5.1461387025888985e-05,0.09860192186768682,-0.13284142066843965,0.007192738725784518,0.001005629065668971,0.0,1692984458.8956635
-6.79008779331164e-05,0.07287411937618893,-0.12500580088288443,0.007835619785555206,0.0006428810597706883,0.0,1692984458.946677
-8.434036884294727e-05,0.045387291137016894,-0.11767547579329915,0.0073303250895852875,-0.0005052946959699191,0.0,1692984458.9984448
