u_1,u_2,angle,velocity,acceleration,results,time
-0.2304673729682456,0.001460971776079309,0.2489611433263077,-0.1299064488991316,0.004433205454134367,0.0,1692984345.1078453
-0.18547248407059702,0.0013623348306811473,0.12457036114639096,-0.12439078217991674,0.0055156667192148645,0.0,1692984345.1582205
-0.09850757387393774,0.05469204282836726,0.0071169903757013625,-0.1174533707706896,0.006937411409227147,0.0,1692984345.2105129
-0.01912127089875605,0.12921225266742323,-0.10000927231948148,-0.10712626269518284,0.010327108075506755,0.0,1692984345.2598526
-5.1461387025888985e-05,0.17744571619480629,-0.19367846074244474,-0.09366918842296326,0.013457074272219583,0.0,1692984345.3075194
-0.00013365884156462808,0.2162264722409731,-0.2732831078215296,-0.07960464707908486,0.014064541343878401,0.0,1692984345.3585377
-0.00011721935065653333,0.23615113339877478,-0.3383364908869802,-0.06505338306545062,0.01455126401363424,0.0,1692984345.4095495
-0.00010077985974930592,0.24478186527495618,-0.38905203575734754,-0.05071554487036732,0.014337838195083302,0.0,1692984345.4595606
-6.790087793398376e-05,0.251209705562679,-0.4261958513691141,-0.037143815611766565,0.013571729258600755,0.0,1692984345.5075226
-8.434036884121115e-05,0.2527550175468675,-0.45055639104201717,-0.02436053967290308,0.012783275938863482,0.0,1692984345.557865
-1.858240521230292e-05,0.25267282010092146,-0.4632175098570031,-0.012661118814985932,0.011699420857917149,0.0,1692984345.6108763
-1.8582405213170282e-05,0.24884241911642566,-0.46531518801668265,-0.0020976781596795165,0.010563440655306415,0.0,1692984345.6608946
-1.8582405213170282e-05,0.24654089062444107,-0.4582098550263977,0.0071053329902849155,0.009203011149964432,0.0,1692984345.7079031
-3.502189611866158e-05,0.24399276979084422,-0.44302786748431155,0.015181987542086137,0.008076654551801222,0.0,1692984345.7570732
-3.502189611866158e-05,0.24183919669673495,-0.4208168985546006,0.02221096892971098,0.007028981387624843,0.0,1692984345.8080957
-6.790087793832056e-05,0.2410665407005362,-0.3924919378879571,0.028324960666643452,0.006113991736932472,0.0,1692984345.8591068
-5.146138702675635e-05,0.23968562360027854,-0.35876758423531513,0.033724353652641995,0.005399392985998543,0.0,1692984345.909119
-3.502189611866158e-05,0.23620045186678568,-0.32032371884353356,0.03844386539178159,0.004719511739139592,0.0,1692984345.9575586
-8.434036884121115e-05,0.2275861594430074,-0.2778950380541502,0.042428680789383326,0.003984815397601739,0.0,1692984346.0075157
-6.790087793398376e-05,0.17345092017125952,-0.23242151562012348,0.04547352243402675,0.003044841644643423,0.0,1692984346.0605266
-5.146138702762509e-05,0.07290699835152023,-0.18727501414042852,0.04514650147969495,-0.0003270209543318015,0.0,1692984346.1095467
-8.434036884381601e-05,0.009697156704954742,-0.14743855203794093,0.03983646210248759,-0.005310039377207359,0.0,1692984346.1575577
-8.434036884121115e-05,0.004140608791504364,-0.11478584061644707,0.032652711421493855,-0.00718375068099374,0.0,1692984346.2078962
-0.00010077985974843856,0.0036803030466921417,-0.08807492982878493,0.02671091078766214,-0.005941800633831714,0.0,1692984346.25851
-3.50218961203963e-05,0.0035981055922518516,-0.0660789316749432,0.02199599815384172,-0.0047149126338204205,0.0,1692984346.310529
-0.00010077985974843856,0.0034337106833686446,-0.04778810796764563,0.018290823707297576,-0.003705174446544145,0.0,1692984346.3595397
-5.146138702675773e-05,0.003581666101351538,-0.03239045700792673,0.015397650959718895,-0.0028931727475786807,0.0,1692984346.4075897
-3.502189611866158e-05,0.0037460610102321213,-0.019210555706646593,0.013179901301280139,-0.0022177496584387564,0.0,1692984346.4588294
-6.790087793398376e-05,0.0032693157744758173,-0.007695694169328936,0.011514861537317657,-0.0016650397639624817,0.0,1692984346.5098417
-6.790087793485112e-05,0.0032035578109157166,0.0025864250469391625,0.010282119216268098,-0.0012327423210495593,0.0,1692984346.560853
-6.790087793398376e-05,0.0032693157744749443,0.012010425871421124,0.009424000824481962,-0.0008581183917861367,0.0,1692984346.6077929
-0.011082359805221214,0.003219997301806397,0.020896726506488557,0.008886300635067432,-0.0005377001894145293,0.0,1692984346.657598
-0.003553072952393191,0.0031377998473538656,0.02911986264976178,0.008223136143273222,-0.0006631644917942099,0.0,1692984346.7106159
-6.790087793398376e-05,0.0031377998473538656,0.037214687846400814,0.008094825196639033,-0.00012831094663418887,0.0,1692984346.7606273
-6.79008779331164e-05,0.0032857552653621294,0.0455221152397459,0.008307427393345085,0.00021260219670605183,0.0,1692984346.8076403
-1.8582405211434173e-05,0.011226029354784197,0.05423001426047838,0.008707899020732487,0.0004004716273874013,0.0,1692984346.8576632
1.429657660128314e-05,0.01717712503554313,0.06374010967226185,0.00951009541178346,0.0008021963910509732,0.0,1692984346.9087186
-5.1461387025888985e-05,0.005866755333760273,0.07436197471543077,0.010621865043168918,0.0011117696313854585,0.0,1692984346.9587398
-0.03620190209787544,0.0005403602855804463,0.08593136342833432,0.011569388712903557,0.0009475236697346396,0.0,1692984347.0097523
-0.08377778963200043,0.0006718762128122058,0.09695950596687876,0.011028142538544434,-0.0005412461743591227,0.0,1692984347.0571415
-0.10251880976600025,0.0007047551946179759,0.10565517794523038,0.00869567197835163,-0.0023324705601928046,0.0,1692984347.1071603
-0.10786164446951722,0.0006554367219067187,0.11155733140435678,0.0059021534591264,-0.0027935185192252284,0.0,1692984347.1601725
-0.11345107155136824,0.0007540736673274983,0.11478720690092718,0.003229875496570404,-0.0026722779625559965,0.0,1692984347.2107096
-0.1255340977681964,0.0007869526491332685,0.11540409198918831,0.0006168850882611364,-0.0026129904083092674,0.0,1692984347.2746108
-0.13199481792240356,0.0007705131582295161,0.11312676930273294,-0.0022773226864553743,-0.0028942077747165108,0.0,1692984347.325596
-0.1338524804621533,0.0009020290854508478,0.1079236503706299,-0.005203118932103045,-0.0029257962456476715,0.0,1692984347.3756077
-0.13146875419446585,0.0008033921400370208,0.0999479356559016,-0.007975714714728304,-0.002772595782625259,0.0,1692984347.4266157
-0.1287397986068672,0.000869150103646818,0.08949055827988908,-0.010457377376012513,-0.002481662661284209,0.0,1692984347.4743452
-0.12772055013483347,0.0009020290854517166,0.0767990626670286,-0.012691495612860482,-0.002234118236847969,0.0,1692984347.5255702
-0.11420728815714734,0.0008362711218419195,0.061991321570437706,-0.014807741096590896,-0.002116245483730414,0.0,1692984347.59359
-0.10416275890489057,0.000869150103646818,0.04564480201508641,-0.016346519555351297,-0.0015387784587604018,0.0,1692984347.641603
-0.0747031904419647,0.000918468576351987,0.028084638233151445,-0.017560163781934965,-0.00121364422658367,0.0,1692984347.6909041
-0.026338207457132556,0.000852710612743933,0.010265357111468806,-0.01781928112168264,-0.00025911733974767374,0.0,1692984347.7419157
-0.002172155714941229,0.023802239825131917,-0.00640766716550888,-0.016673024276977685,0.0011462568447049533,0.0,1692984347.792927
-0.00010077985974930592,0.05840736770617461,-0.02082343078571388,-0.014415763620205,0.002257260656772685,0.0,1692984347.8579419
-6.79008779331164e-05,0.06457217666614877,-0.032217772668978045,-0.011394341883264162,0.0030214217369408376,0.0,1692984347.9079528
-0.00010077985975017328,0.062385724423299795,-0.040879614034168184,-0.00866184136519014,0.0027325005180740213,0.0,1692984347.958965
-3.502189611952894e-05,0.05477424028612502,-0.04732585098558413,-0.006446236951415947,0.0022156044137741932,0.0,1692984348.0259812
-1.8582405211434173e-05,0.052702864469774735,-0.052190816255325116,-0.004864965269740983,0.0015812716816749643,0.0,1692984348.0746448
-0.00013365884156462808,0.042872049066302334,-0.055807734056910814,-0.0036169178015856974,0.0012480474681552853,0.0,1692984348.1240082
-0.00011721935065653333,0.036115418393281536,-0.05876459733528565,-0.0029568632783748376,0.0006600545232108597,0.0,1692984348.1770003
-0.00010077985974930592,0.04387485799703416,-0.061457237443706854,-0.002692640108421208,0.00026422316995362963,0.0,1692984348.2273848
-0.00010077985974843856,0.05650038679858016,-0.06365736758760009,-0.002200130143893235,0.0004925099645279729,0.0,1692984348.2913966
-8.434036884381463e-05,0.05239051414809968,-0.0649495781796401,-0.001292210592040014,0.0009079195518532209,0.0,1692984348.340708
-8.434036884121115e-05,0.031791832333178296,-0.06561547655106012,-0.000665898371420017,0.0006263122206199971,0.0,1692984348.3926797
-0.00010077985974843856,0.008234042019045915,-0.06656646287136563,-0.0009509863203054994,-0.00028508794888548234,0.0,1692984348.4426908
-3.502189611866158e-05,-0.000988512368886936,-0.06875315725895617,-0.0021866943875905433,-0.001235708067285044,0.0,1692984348.5077107
-0.0001172193506547986,-0.0007747989870323102,-0.07239917920410599,-0.003646021945149819,-0.0014593275575592755,0.0,1692984348.5578315
-8.434036884121255e-05,-0.0007254805142993606,-0.07746013920403944,-0.00506095999993344,-0.0014149380547836213,0.0,1692984348.6098433
-8.434036884121115e-05,-0.000676162041567277,-0.08392145796971678,-0.006461318765677355,-0.0014003587657439142,0.0,1692984348.6768692
-0.00011721935065566597,-0.0005775250961074438,-0.09180566732366018,-0.007884209353943395,-0.001422890588266041,0.0,1692984348.7413414
-8.434036884207851e-05,-0.0004953276415557053,-0.10117128493079199,-0.009365617607131812,-0.0014814082531884169,0.0,1692984348.7913558
-1.858240521317167e-05,0.03866353945102989,-0.11210541456202262,-0.010934129631230638,-0.0015685120240988256,0.0,1692984348.8433702
-0.00010077985974843856,0.07229873720927871,-0.12299190383794475,-0.010886489275922126,4.764035530851146e-05,0.0,1692984348.910688
-0.00010077985975017328,0.08088015123313663,-0.13250385926787547,-0.009511955429930722,0.0013745338459914035,0.0,1692984348.973969
-8.434036884381463e-05,0.08868890918083067,-0.14053803149211863,-0.008034172224243154,0.0014777832056875684,0.0,1692984349.023995
-0.00010077985974843856,0.10147883267331373,-0.14699839076685756,-0.006460359274738937,0.0015738129495042172,0.0,1692984349.0935137
-6.790087793398514e-05,0.11389064782620066,-0.1515193964350994,-0.004521005668241852,0.0019393536064970852,0.0,1692984349.159027
-3.502189611866158e-05,0.11819779426207204,-0.15374745166544154,-0.0022280552303421378,0.0022929504378997145,0.0,1692984349.2077105
-2.1429143050755163e-06,0.12112402351566601,-0.1537271352449249,2.0316420516646935e-05,0.0022483716508587847,0.0,1692984349.2580307
-0.00010077985974843856,0.11630725288843113,-0.15153748542271064,0.002189649822214254,0.002169333401697607,0.0,1692984349.3090456
-6.79008779331164e-05,0.11341390260958373,-0.14760763584867234,0.003929849574038301,0.0017401997518240475,0.0,1692984349.376069
-5.146138702762509e-05,0.10807106827872415,-0.14220186982401717,0.005405766024655185,0.001475916450616884,0.0,1692984349.424086
-8.434036884207851e-05,0.08541745059075961,-0.13565449405190777,0.006547375772109411,0.001141609747454226,0.0,1692984349.527199
1.4296576603020638e-05,0.03558935469019994,-0.12907064954532504,0.006583844506582731,3.646873447331984e-05,0.0,1692984349.591379
-6.79008779331164e-05,0.0023651437754045115,-0.12468974234287843,0.004380907202446617,-0.002202937304136114,0.0,1692984349.640773
-8.434036884121115e-05,0.0017897615940464906,-0.12374737371451933,0.0009423686283590938,-0.003438538574087523,0.0,1692984349.71052
-5.1461387025888985e-05,0.0017075641395581805,-0.1259036410393058,-0.0021562673247864594,-0.003098635953145553,0.0,1692984349.7765357
-0.00011721935065913541,0.0016418061759623042,-0.13090490223668885,-0.0050012611973830525,-0.0028449938725965936,0.0,1692984349.8245575
-0.00011721935065653333,0.0018062010849424117,-0.1385942235187051,-0.007689321282016248,-0.0026880600846331958,0.0,1692984349.87458
-6.79008779331164e-05,0.014694761921308285,-0.14888402360778186,-0.010289800089076772,-0.002600478807060525,0.0,1692984349.9260194
-6.790087793398376e-05,0.02574209973764353,-0.16113386499187918,-0.012249841384097323,-0.00196004129502055,0.0,1692984349.9940426
-6.79008779331164e-05,0.026728469183500903,-0.17487641213276836,-0.013742547140889173,-0.0014927057567918505,0.0,1692984350.0580435
-8.434036884207851e-05,0.034224876961157454,-0.19021406961344434,-0.015337657480675974,-0.0015951103397868018,0.0,1692984350.1081464
