u_1,u_2,angle,velocity,acceleration,results,time
-0.03653069191813345,0.0007540736673231505,0.22861961938643985,0.02160407567332525,0.002307191879317086,0.0,1692984431.547094
-0.05569913858463325,0.002233627848247628,0.2516495022873799,0.02302988290094007,0.0014258072276148205,0.0,1692984431.595111
-0.08440249030154111,0.002167869884668315,0.27530646790125185,0.023656965613871907,0.0006270827129318363,0.0,1692984431.6450555
-0.11765958135911421,0.0008033921400344105,0.2981824360498091,0.022875968148557274,-0.0007809974653146327,0.0,1692984431.7140844
-0.13066321911123632,4.71755584166067e-05,0.31856193571521746,0.02037949966540838,-0.002496468483148895,0.0,1692984431.764043
-0.1358416589347037,-0.0013337416780600242,0.33607134146281115,0.017509405747593708,-0.002870093917814671,0.0,1692984431.828396
-0.13768288198449535,-0.0014816970962908973,0.3508265264882908,0.014755185025479668,-0.0027542207221140412,0.0,1692984431.8781028
-0.13603893283287227,-0.0018104869146043298,0.3631160435574943,0.01228951706920347,-0.002465667956276199,0.0,1692984431.9295118
-0.1374527291032313,-0.0015310155690350991,0.373415839305606,0.010299795748111715,-0.0019897213210917533,0.0,1692984431.980522
-0.13968849995028548,-0.0012515442234918308,0.3819202525599887,0.00850441325438267,-0.0017953824937290452,0.0,1692984432.0278583
-0.14182563384922506,-0.001185786259836931,0.38872500332316745,0.006804750763178782,-0.0016996624912038875,0.0,1692984432.07787
-0.14498201622486828,-0.0012186652416661102,0.3939036124114576,0.005178609088290147,-0.0016261416748886354,0.0,1692984432.128707
-0.1454752009712475,-0.001185786259836931,0.39742942046153756,0.003525808050079974,-0.0016528010382101726,0.0,1692984432.1796856
-0.14762877436441008,0.00014581250385215238,0.399460184745794,0.0020307642842564274,-0.0014950437658235467,0.0,1692984432.2305286
-0.14966727131763516,0.001428092794277891,0.4000084199035122,0.0005482351577182128,-0.0014825291265382146,0.0,1692984432.2775385
-0.1485493858915566,0.002661054611497031,0.39906604560825865,-0.0009423742952535913,-0.001490609452971804,0.0,1692984432.32855
-0.1493713604695206,0.002956965447555497,0.39684991872596914,-0.0022161268822895003,-0.001273752587035909,0.0,1692984432.396573
-0.15126190199939088,0.0032528762835842633,0.3934074711331496,-0.003442447592819552,-0.0012263207105300518,0.0,1692984432.4445846
-0.15514162201085324,0.0035159081378098103,0.38869370217459487,-0.004713768958554728,-0.001271321365735176,0.0,1692984432.4949384
-0.16012278796229867,0.0030556023929022096,0.38251451019844857,-0.00617919197614629,-0.001465423017591562,0.0,1692984432.5471094
-0.16382167357310395,0.0027103730841760627,0.3746126832209168,-0.00790182697753178,-0.0017226350013854906,0.0,1692984432.597121
-0.16661638714751775,0.002677494102389458,0.36484320243400425,-0.009769480786912515,-0.0018676538093807347,0.0,1692984432.6461005
-0.16620539985706398,0.003910455919104822,0.3531322298152054,-0.011710972618798844,-0.0019414918318863294,0.0,1692984432.6951184
-0.16699449545476858,0.006458577005429796,0.3396276337747277,-0.013504596040477723,-0.0017936234216788785,0.0,1692984432.745336
-0.16544918324270738,0.0062284241332032295,0.3243692100798373,-0.01525842369489041,-0.001753827654412686,0.0,1692984432.796347
-0.16594236799119325,0.006211984642330972,0.30754401111620683,-0.01682519896363048,-0.001566775268740073,0.0,1692984432.8471096
-0.16783290952745836,0.006277742605827924,0.2891704713650838,-0.018373539751123033,-0.0015483407874925536,0.0,1692984432.895111
-0.167471240711763,0.006080468715335305,0.26916666920413845,-0.02000380216094533,-0.0016302624098222989,0.0,1692984432.9446797
-0.16502175646074263,0.0055872839890558235,0.2475899683412177,-0.021576700862920774,-0.0015728987019754414,0.0,1692984432.9966962
-0.15849527829445895,0.005044780790055858,0.2245973787560691,-0.022992589585148576,-0.0014158887222278026,0.0,1692984433.0627193
-0.1488124177566319,0.004748869954191724,0.2005348609010103,-0.024062517855058804,-0.0010699282699102263,0.0,1692984433.1277337
-0.13967206045875807,0.004140608791507868,0.17584328924666498,-0.024691571654345316,-0.0006290537992865115,0.0,1692984433.180746
-0.13210989436291457,0.0039104559191074474,0.15082833925095604,-0.02501494999570895,-0.0003233783413636354,0.0,1692984433.2297578
-0.13370452503859553,0.0028254495204213096,0.12563922378738998,-0.02518911546356605,-0.00017416546785710183,0.0,1692984433.2947922
-0.1397378184248547,0.0020527934483977562,0.099920738879098,-0.025718484908291976,-0.0005293694447259253,0.0,1692984433.344808
-0.1442257996138337,0.001855519557637139,0.07315988172980867,-0.026760857149289323,-0.001042372240997346,0.0,1692984433.4138346
-0.1397049394418235,0.001165060939876114,0.044989521751655506,-0.028170359978153165,-0.001409502828863843,0.0,1692984433.4808571
-0.1227722632018323,0.0010335450126678276,0.015419780148431268,-0.029569741603224238,-0.001399381625071074,0.0,1692984433.544882
-0.057392406179750256,0.016322271512680907,-0.015128385803345325,-0.030548165951776594,-0.0009784243485523563,0.0,1692984433.5959015
-0.00013365884156289336,0.05482355875707311,-0.044278729782460016,-0.029150343979114687,0.0013978219726619053,0.0,1692984433.6469235
-6.79008779374532e-05,0.08997118943078264,-0.06951928296367733,-0.025240553181217314,0.003909790797897374,0.0,1692984433.7119427
-8.434036884121115e-05,0.10899167973346227,-0.09028823966907433,-0.020768956705396996,0.0044715964758203185,0.0,1692984433.7618175
-0.00010077985974843856,0.1202198515556383,-0.10654114676420393,-0.016252907095129596,0.004516049610267402,0.0,1692984433.812833
-0.0001994168051961398,0.12973831635419858,-0.11845178568990182,-0.01191063892569789,0.004342268169431706,0.0,1692984433.8788526
-5.146138702849245e-05,0.13468660287518303,-0.1261693634860177,-0.007717577796115898,0.0041930611295819915,0.0,1692984433.928492
-3.502189612039769e-05,0.14021027153798676,-0.12996835776364557,-0.003798994277627866,0.003918583518488032,0.0,1692984433.9785125
-8.434036884207851e-05,0.14027602949819015,-0.1300221793877738,-5.382162412824205e-05,0.003745172653499624,0.0,1692984434.0469515
