u_1,u_2,angle,velocity,acceleration,results,time
-0.2811010078989343,-0.0014323786235466956,0.3624308313249336,0.0065068788483764895,-0.014427802647481025,0.0,1692984185.6005125
-0.2767445425429669,-0.0014488181144651792,0.35548425540122125,-0.006946575923712355,-0.013453454772088844,0.0,1692984185.6525276
-0.2734402046706643,-0.00149813658720592,0.33680421448052356,-0.018680040920697707,-0.011733464996985354,0.0,1692984185.7195103
-0.2759390074396507,-0.0015145760781209426,0.30796626449184045,-0.02883794998868309,-0.010157909067985381,0.0,1692984185.7665284
-0.2765965871158098,-0.0015638945508651442,0.2700825519712807,-0.03788371252055974,-0.009045762531876654,0.0,1692984185.8165479
-0.2672589557191302,-0.0015145760781218084,0.22436032654709678,-0.04572222542418394,-0.0078385129036242,0.0,1692984185.8702002
-0.23784870479189352,-0.0016132130236128097,0.17251927622732793,-0.051841050319768836,-0.006118824895584896,0.0,1692984185.9362276
-0.1798994963964143,-0.0016296525145278323,0.117086443895389,-0.055432832331938936,-0.0035917820121700974,0.0,1692984185.9832437
-0.07138241321010627,-0.0016954104781922497,0.06132874623263592,-0.05575769766275308,-0.00032486533081413994,0.0,1692984186.0332625
-0.0029941302611416545,-0.0016625314963596067,0.009554579871355204,-0.05177416636128072,0.003983531301472359,0.0,1692984186.0862768
-8.434036884207991e-05,0.09087536139942673,-0.03690074476059086,-0.046455324631946064,0.005318841729334654,0.0,1692984186.1532915
-0.00013365884156376072,0.12677920813042648,-0.07602938559368645,-0.03912864083309559,0.007326683798850474,0.0,1692984186.2003093
-8.434036884121115e-05,0.13882935437350713,-0.10748995091083886,-0.03146056531715241,0.00766807551594318,0.0,1692984186.250619
-5.1461387025888985e-05,0.1401773925579074,-0.13172840966040242,-0.02423845874956355,0.007222106567588861,0.0,1692984186.30159
-8.434036884121115e-05,0.13976640530662843,-0.14954142535917833,-0.017813015698775914,0.006425443050787637,0.0,1692984186.3526018
-6.79008779331164e-05,0.1409007301199167,-0.16169105350404991,-0.012149628144871595,0.005663387553904319,0.0,1692984186.4005156
-5.146138702675773e-05,0.13182613159826875,-0.1687535037961788,-0.007062450292128876,0.0050871778527427185,0.0,1692984186.4505162
-8.434036884207851e-05,0.07223297924344699,-0.171738644292622,-0.002985140496443206,0.0040773097956856704,0.0,1692984186.5015097
-8.434036884034379e-05,0.00026088893975724503,-0.17413444949855533,-0.0023958052059333303,0.0005893352905098756,0.0,1692984186.5705304
-5.146138702849245e-05,-0.0027146589151500157,-0.17974369080158592,-0.0056092413030305955,-0.003213436097097265,0.0,1692984186.6175106
-0.046756055395629645,-0.0029119328062114534,-0.1882267161125222,-0.008483025310936278,-0.002873784007905684,0.0,1692984186.66651
-0.07069195457375785,0.02245420157705073,-0.20013929514240716,-0.011912579029884959,-0.003429553718948681,0.0,1692984186.7175267
-0.030464519711426184,0.06442422125116025,-0.2145760937214936,-0.014436798579086434,-0.002524219549201475,0.0,1692984186.770543
-0.0022379136785253355,0.06453929768506776,-0.22860610591187444,-0.014030012190380832,0.00040678638870560163,0.0,1692984186.8195548
-0.008780831070963615,0.05694425304444235,-0.24210116599806492,-0.013495060086190464,0.0005349521041903674,0.0,1692984186.8840916
-0.005328537972733374,0.06611748877636132,-0.25579074091031007,-0.013689574912245135,-0.00019451482605467078,0.0,1692984186.936094
-0.0021721557147918666,0.07790460346178356,-0.2692524277627737,-0.013461686852463623,0.00022788805978151148,0.0,1692984186.9861114
-0.00010077985974930592,0.09186173082430812,-0.281928331773445,-0.012675904010671339,0.0007857828417922847,0.0,1692984187.0507648
-0.0001500983324718555,0.10619696638760179,-0.2931536445050835,-0.011225312731638527,0.001450591279032812,0.0,1692984187.1005318
-0.0007090410233929992,0.12751898518689872,-0.30227062836157376,-0.009116983856490228,0.0021083288751482985,0.0,1692984187.1705103
-5.1461387025888985e-05,0.12883414439741175,-0.308189394014212,-0.005918765652638292,0.0031982182038519367,0.0,1692984187.2355332
-0.00010077985974930592,0.12699292150251468,-0.31117800345025587,-0.002988609436043854,0.002930156216594438,0.0,1692984187.2835453
-0.0026160219696261936,0.12502018268500217,-0.31166802071956035,-0.0004900172693044587,0.0024985921667393953,0.0,1692984187.333774
-0.004325729025850542,0.12792997244022725,-0.3100472408819615,0.0016207798375988554,0.002110797106903314,0.0,1692984187.386786
-0.0036023914250255863,0.12820944377249707,-0.3063305847722206,0.00371665610974094,0.0020958762721420845,0.0,1692984187.4358032
-0.003947620734488608,0.12769981957837534,-0.3006866311241146,0.005643953648105996,0.0019272975383650562,0.0,1692984187.484118
-0.0058546016827077775,0.12686140558140774,-0.293310049946106,0.007376581178008623,0.0017326275299026266,0.0,1692984187.533893
-0.010441219657644664,0.12470783237206855,-0.2843929793537436,0.008917070592362391,0.0015404894143537684,0.0,1692984187.585905
-0.013285251595247427,0.1188882528502851,-0.27419697965115497,0.01019599970258859,0.0012789291102261995,0.0,1692984187.6349204
-0.010835767440741616,0.11015888354149753,-0.26317071324340024,0.01102626640775471,0.0008302667051661189,0.0,1692984187.700814
-0.010375461693795454,0.10685454599888837,-0.2518448614120556,0.011325851831344635,0.00029958542358992534,0.0,1692984187.749832
-0.012200245191004506,0.108284781652311,-0.240362520456181,0.011482340955874575,0.00015648912452993899,0.0,1692984187.8018308
-0.012512595519461678,0.10746280713885983,-0.22858731211641353,0.011775208339767472,0.0002928673838928978,0.0,1692984187.8528423
-0.010605614567259645,0.10381324029621757,-0.21651404127890234,0.012073270837511193,0.0002980624977437214,0.0,1692984187.901082
-0.010737130494962298,0.0959058454524836,-0.20426572681649477,0.012248314462407576,0.00017504362489638312,0.0,1692984187.9505396
-0.011624863007093736,0.04703124020147238,-0.19219686116026474,0.01206886565623003,-0.0001794488061775451,0.0,1692984188.0195427
-0.0005939645870441365,0.003072041883417982,-0.18280852163131392,0.009388339528950828,-0.0026805261272792023,0.0,1692984188.085514
-0.0001007798597475712,-0.0038489837889260233,-0.17784270001938035,0.004965821611933576,-0.004422517917017252,0.0,1692984188.1335528
