u_1,u_2,angle,velocity,acceleration,results,time
-0.07963503782439516,4.717555841573795e-05,0.14499796548748972,0.01970583437721739,-0.0022242307597318167,0.0,1692984078.1955047
-0.09242496206843961,-2.1429143042067667e-06,0.16175017259712932,0.016752207109639605,-0.002953627267577786,0.0,1692984078.2625172
-0.09633756101007404,1.429657660128314e-05,0.17539474850144307,0.01364457590431376,-0.0031076312053258445,0.0,1692984078.3315337
-0.09865552929245269,-1.8582405211434173e-05,0.18618100388827974,0.010786255386836656,-0.002858320517477104,0.0,1692984078.3975093
-0.09992137012805037,-0.00010077985975277259,0.19437889132738262,0.008197887439102882,-0.0025883679477337745,0.0,1692984078.4455285
-0.09855689234422818,-0.00010077985974930592,0.20025921207360908,0.005880320746226452,-0.0023175666928764303,0.0,1692984078.495509
-0.09678142727679842,-0.00010077985974843856,0.20418327539763112,0.003924063324022032,-0.00195625742220442,0.0,1692984078.5645316
-0.09355928697130353,-0.00010077985975017468,0.20648127069756528,0.0022979952999341536,-0.0016260680240878782,0.0,1692984078.6305115
-0.08673689806780831,-6.790087793485112e-05,0.20751504227703718,0.0010337715794718908,-0.0012642237204622628,0.0,1692984078.6787305
-0.07971723528076395,-8.434036884121115e-05,0.20779622128361946,0.00028117900658229515,-0.0007525925728895956,0.0,1692984078.7287493
-0.07766229887012953,-6.790087793571986e-05,0.2077895903948249,-6.6308887945713975e-06,-0.00028780989537686654,0.0,1692984078.7987654
-0.08065428628436733,-0.00011721935065826667,0.2076367267821979,-0.00015286361262697843,-0.00014623272383240704,0.0,1692984078.8625126
-0.08282429913573856,-0.0001500983324718555,0.20718650002671604,-0.0004502267554818621,-0.00029736314285488366,0.0,1692984078.9121635
-0.08555325469295191,-0.00013365884156376072,0.20634467334949638,-0.0008418266772196594,-0.0003915999217377973,0.0,1692984078.9621804
-0.0858656050279324,-0.00018297731428977836,0.20499104799356113,-0.0013536253559352416,-0.000511798678715582,0.0,1692984079.030196
-0.08933433769711427,-0.00018297731428977698,0.20314564138734642,-0.0018454066062147088,-0.0004917812502794672,0.0,1692984079.0812109
-0.09035358615972221,-0.00019941680519700578,0.20064839368435763,-0.0024972477029887863,-0.0006518410967740773,0.0,1692984079.1286263
-0.09007411480706518,-0.00013365884156462808,0.19748316546631375,-0.003165228218043869,-0.0006679805150550827,0.0,1692984079.1952183
-0.09143859258795543,-0.00015009833247358885,0.19369802606443137,-0.003785139401882387,-0.0006199111838385181,0.0,1692984079.2652347
