u_1,u_2,angle,velocity,acceleration,results,time
-0.006890289623617633,0.025939373626300177,0.03900356049772783,0.04800314245765911,-0.0035457519525292484,0.0,1692984043.1609485
-0.08925214024231691,0.004551596063591958,0.08350177614139537,0.04449821564366753,-0.003504926813991581,0.0,1692984043.2106464
-0.1375842450355917,0.0033679527198129124,0.12155050704422715,0.03804873090283178,-0.006449484740835751,0.0,1692984043.2636588
-0.15400729709197242,0.0032035578109130963,0.15192736865014816,0.03037686160592101,-0.007671869296910768,0.0,1692984043.3136702
-0.17263324108363265,0.0031213603564614347,0.17475247895843676,0.02282511030828861,-0.0075517512976324,0.0,1692984043.3776975
-0.18483134389341077,0.0030062839202292914,0.189902788524709,0.015150309566272214,-0.007674800742016394,0.0,1692984043.426773
-0.19425117263203867,0.0030062839202292914,0.1975222263538136,0.007619437829104617,-0.007530871737167597,0.0,1692984043.4797518
-0.20025158710733315,0.003039162902010653,0.19785933789527388,0.00033711154146027263,-0.0072823262876443445,0.0,1692984043.5297632
-0.2035230459609067,0.003022723411119972,0.1913185172262168,-0.006540820669057097,-0.00687793221051737,0.0,1692984043.5796723
-0.20536426903513924,0.002956965447555497,0.17841964856326267,-0.012898868662954116,-0.006358047993897019,0.0,1692984043.6276402
-0.20544646649381812,0.002973404938446178,0.1597190350984875,-0.018700613464775154,-0.005801744801821039,0.0,1692984043.6786892
-0.19729247859820837,0.002907646974880833,0.13582052238323383,-0.023898512715253666,-0.00519789925047851,0.0,1692984043.7287323
-0.18680408289491418,0.0028747679930968494,0.10766539557145105,-0.028155126811782775,-0.004256614096529108,0.0,1692984043.7796228
-0.17214005633458387,0.0028090100295280127,0.07616324144588463,-0.03150215412556642,-0.0033470273137836504,0.0,1692984043.8443499
-0.1651039539188166,0.0028254495204221796,0.042238006803343796,-0.03392523464254083,-0.002423080516974409,0.0,1692984043.8953707
-0.1440120862242026,0.0029405259566639406,0.006327515982498408,-0.03591049082084539,-0.0019852561783045572,0.0,1692984043.9473548
-0.06268592234541132,0.0028090100295288826,-0.03074202357850258,-0.03706953956100099,-0.0011590487401556026,0.0,1692984044.0109081
-0.00795885652386494,0.025314672977011742,-0.06654432135885877,-0.03580229778035618,0.0012672417806448048,0.0,1692984044.0609238
-0.00010077985974930592,0.04911905551382564,-0.09928279175288812,-0.032738470394029356,0.003063827386326824,0.0,1692984044.1128101
-0.00011721935065653333,0.07280836141457715,-0.12857122318188594,-0.029288431428997824,0.0034500389650315337,0.0,1692984044.17951
-0.0001665378233790829,0.080781514290604,-0.15407754590038747,-0.02550632271850154,0.0037821087104962835,0.0,1692984044.227701
3.07360675093793e-05,0.09289741871756155,-0.1761015308749463,-0.02202398497455881,0.003482337743942732,0.0,1692984044.2777128
-5.146138702675635e-05,0.10636136129047577,-0.1946147330153501,-0.018513202140403813,0.0035107828341549964,0.0,1692984044.3307297
-1.8582405213170282e-05,0.1183621891639246,-0.2094346094673869,-0.014819876452036817,0.003693325688366996,0.0,1692984044.3797412
-0.00010077985974843856,0.12973831635415806,-0.22039766337815228,-0.010963053910765375,0.0038568225412714424,0.0,1692984044.4437644
-0.00013365884156376072,0.13391394684115715,-0.22733214739254912,-0.006934484014396845,0.00402856989636853,0.0,1692984044.4937878
-0.00011721935065653333,0.13869783845308653,-0.23044685760891792,-0.003114710216368803,0.0038197737980280424,0.0,1692984044.5467618
-8.434036884121115e-05,0.13677441811540775,-0.2298675316513252,0.0005793259575927277,0.0036940361739615304,0.0,1692984044.5967727
1.429657660215189e-05,0.13273030355425547,-0.22607028767181167,0.003797243979513528,0.0032179180219208004,0.0,1692984044.6447845
1.429657660128314e-05,0.13024794054791017,-0.21958508654182707,0.0064852011299845885,0.0026879571504710605,0.0,1692984044.694389
-6.790087793398376e-05,0.12725595334471734,-0.21078135434086173,0.008803732200965326,0.002318531070980737,0.0,1692984044.7453785
-0.000100779859751908,0.11727718281057253,-0.20000177972904756,0.010779574611814178,0.001975842410848852,0.0,1692984044.7953906
-1.8582405211434173e-05,0.07795392193036428,-0.18791413298594772,0.012087646743099853,0.0013080721312856759,0.0,1692984044.8464017
-0.00013365884156376072,0.010436933793362708,-0.17663953042556071,0.01127460256038702,-0.0008130441827128329,0.0,1692984044.910523
-3.502189612039769e-05,0.003121360356464935,-0.16946768923176805,0.007171841193792649,-0.004102761366594371,0.0,1692984044.9635339
-0.006676576229778533,0.0028912074839901464,-0.16622716717040756,0.0032405220613605052,-0.003931319132432143,0.0,1692984045.0285547
-0.03025080632687535,0.002759691556853343,-0.1665865308495536,-0.00035936367914605506,-0.0035998857405065603,0.0,1692984045.0935137
-0.03822395950091146,0.002710373084175187,-0.17059897154351236,-0.004012440693958746,-0.0036530770148126912,0.0,1692984045.143548
-0.031220736299589703,0.0026446151206028527,-0.17809929997436252,-0.007500328430850157,-0.003487887736891411,0.0,1692984045.1965623
-0.01307153821265471,0.004699551481503847,-0.18874810058248756,-0.010648800608125049,-0.0031484721772748916,0.0,1692984045.264081
-0.002714658915202617,0.03216994061939247,-0.20202729369766556,-0.013279193115177989,-0.00263039250705294,0.0,1692984045.3102636
-6.79008779331164e-05,0.07065478815895394,-0.21627649017701833,-0.014249196479352773,-0.000970003364174784,0.0,1692984045.3612888
-6.790087793485112e-05,0.09018490280589558,-0.2294443879317161,-0.01316789775469775,0.001081298724655023,0.0,1692984045.4133074
-3.502189611866158e-05,0.09681001742139338,-0.24068351420382478,-0.011239126272108671,0.0019287714825890789,0.0,1692984045.4642413
-5.1461387025888985e-05,0.09751691550591136,-0.24991514218213762,-0.009231627978312841,0.0020074982937958296,0.0,1692984045.5112529
-8.434036884294449e-05,0.09401530406219226,-0.2573864184570738,-0.007471276274936176,0.0017603517033766656,0.0,1692984045.5602741
-8.434036884121115e-05,0.09306181362129001,-0.26355449755160937,-0.006168079094535613,0.0013031971804005633,0.0,1692984045.6295252
-3.502189611866158e-05,0.10340225303873866,-0.2686677516062987,-0.005113254054689344,0.001054825039846269,0.0,1692984045.6975484
-8.434036884294727e-05,0.11369337394344672,-0.27224852253645776,-0.0035807709301590458,0.0015324831245302978,0.0,1692984045.7443542
1.429657660215189e-05,0.11195078797861686,-0.2738479362738054,-0.0015994137373476166,0.001981357192811429,0.0,1692984045.7943676
-8.434036884121115e-05,0.10769296000271325,-0.2737836017174544,6.433455635095303e-05,0.0016637482936985696,0.0,1692984045.8465211
-0.00010077985974843856,0.09501811297363406,-0.2724846929518237,0.0012989087656307176,0.0012345742092797645,0.0,1692984045.8965414
-6.79008779331164e-05,0.05978828491225885,-0.27084487026541204,0.00163982268641165,0.0003409139207809324,0.0,1692984045.943564
-0.00010077985975277537,0.008973819107298723,-0.2710468704908236,-0.00020200022541154027,-0.0018418229118231902,0.0,1692984045.9941702
-5.146138702762371e-05,0.0028912074839892764,-0.2760325613261065,-0.004985690835282883,-0.004783690609871343,0.0,1692984046.0451837
-0.00013365884156289336,0.002841889011313736,-0.28579162762398874,-0.00975906629788226,-0.004773375462599379,0.0,1692984046.0961988
-3.502189612039769e-05,0.0026610546114952797,-0.30003484403568154,-0.014243216411692803,-0.004484150113810542,0.0,1692984046.161119
-0.00011721935065653333,0.003992653372660709,-0.31859352789823886,-0.018558683862557324,-0.004315467450864522,0.0,1692984046.2111354
-5.1461387025888985e-05,0.0440556923937095,-0.3412964390943409,-0.022702911196102002,-0.004144227333544677,0.0,1692984046.2631476
-8.434036884207851e-05,0.08234326588179801,-0.3654006949808314,-0.024104255886490494,-0.0014013446903884917,0.0,1692984046.330163
-0.00011721935065566597,0.10317210017464432,-0.3883895986251697,-0.02298890364433832,0.0011153522421521722,0.0,1692984046.3941772
-0.00011721935065566597,0.12852179408455186,-0.40908055127498244,-0.02069095264981274,0.0022979509945255786,0.0,1692984046.4611926
-8.434036884207851e-05,0.1512740483142015,-0.42595346489563213,-0.016872913620649674,0.0038180390291630666,0.0,1692984046.5132046
-2.1429143050755163e-06,0.1647544300501787,-0.4377213601020885,-0.011767895206456384,0.00510501841419329,0.0,1692984046.5632153
-0.00011721935065740069,0.17463456344253106,-0.4438711975293723,-0.006149837427283811,0.005618057779172573,0.0,1692984046.6272306
