u_1,u_2,angle,velocity,acceleration,results,time
-0.09931310894725383,-0.00401337869820044,0.04035424231806412,0.005039092890942246,-0.003484634791822366,0.0,1692984176.969
-0.1019927460417295,-0.004013378698201299,0.04204175896611393,0.0016875166480498104,-0.003351576242892436,0.0,1692984177.0165105
-0.10332434484396173,-0.004029818189132693,0.040626554870861475,-0.0014152040952524554,-0.003102720743302266,0.0,1692984177.0670085
-0.10107213452441861,-0.004095576152843667,0.03635572739374834,-0.004270827477113137,-0.002855623381860681,0.0,1692984177.118024
-0.09475936983987825,-0.004161334116558076,0.029562770801735642,-0.006792956592012695,-0.0025221291148995583,0.0,1692984177.1690404
-0.09173450343210351,-0.004029818189129257,0.020671765742334768,-0.008891005059400874,-0.002098048467388178,0.0,1692984177.2190523
-0.07682388481528117,-0.004112015643771625,0.009908909835218286,-0.010762855907116483,-0.0018718508477156095,0.0,1692984177.2665124
-0.04598339930919833,-0.004161334116559794,-0.0021258526052231764,-0.012034762440441462,-0.0012719065333249785,0.0,1692984177.3169377
-0.023165385687114213,-0.0011200282965628749,-0.014406512237160581,-0.012280659631937405,-0.0002458971914959429,0.0,1692984177.3679533
-0.005279219499993199,0.01903478749652276,-0.02645894662631118,-0.0120524343891506,0.00022822524278680434,0.0,1692984177.4189713
-5.146138702675635e-05,0.03871285792392318,-0.0373035416471134,-0.010844595020802216,0.0012078393683483842,0.0,1692984177.466125
-0.000182977314288911,0.049875272083049496,-0.046351963596918636,-0.009048421949805239,0.0017961730709969777,0.0,1692984177.5161288
-6.790087793485112e-05,0.05252203007306363,-0.05350180360878124,-0.007149840011862605,0.001898581937942634,0.0,1692984177.5676875
-6.790087793398376e-05,0.046784647843063104,-0.058941944679574546,-0.005440141070793301,0.001709698941069304,0.0,1692984177.6187022
-6.790087793398376e-05,0.023506328992037608,-0.06315177085838322,-0.00420982617880867,0.0012303148919846306,0.0,1692984177.6697137
-8.434036884294727e-05,0.010650647175097052,-0.06725688873987277,-0.004105117881489554,0.00010470829731911566,0.0,1692984177.7165177
-0.00010077985974843856,0.007362749003287573,-0.07186401490801907,-0.004607126168146286,-0.0005020082866567321,0.0,1692984177.767674
-5.1461387025888985e-05,-0.0028297353516199067,-0.07714575850928969,-0.005281743601270627,-0.0006746174331243412,0.0,1692984177.8176947
-0.00013365884156376072,-0.006035436083009724,-0.08332393021928454,-0.006178171709994848,-0.0008964281087242208,0.0,1692984177.8687057
-6.790087793485112e-05,-0.005986117610194966,-0.09029650086080268,-0.006972570641518147,-0.0007943989315232985,0.0,1692984177.933728
-0.00010077985974930592,-0.005986117610195821,-0.09811908163821555,-0.007822580777412871,-0.000850010135894725,0.0,1692984177.9857402
-0.0051641430634905856,-0.005953238628317606,-0.10685839940275027,-0.008739317764534722,-0.0009167369871218504,0.0,1692984178.035755
-0.010293264238994316,-0.005887480664566308,-0.11670932731570718,-0.009850927912956909,-0.001111610148422187,0.0,1692984178.0847664
-0.01282494584795257,-0.0059039201555037045,-0.127861357030972,-0.011152029715264826,-0.0013011018023079163,0.0,1692984178.1327817
-0.01298934075770013,-0.005903920155504561,-0.14043953120038125,-0.012578174169409245,-0.001426144454144418,0.0,1692984178.1847992
-0.0031585251700783205,-0.005854601682690659,-0.15452980504952551,-0.014090273849144257,-0.0015120996797350125,0.0,1692984178.251814
-0.00026517476882851747,0.0010664239943622672,-0.17005632922782254,-0.015526524178297032,-0.0014362503291527743,0.0,1692984178.299721
-0.00011721935065653333,0.011867169497745472,-0.18736476883024358,-0.01730843960242105,-0.0017819154241240178,0.0,1692984178.3500538
-0.00015009833247098814,0.011291787318160718,-0.20604111868258337,-0.018676349852339794,-0.0013679102499187443,0.0,1692984178.401854
-0.00010077985974930592,0.0009184685763363398,-0.22632413088602196,-0.020283012203438585,-0.0016066623510987916,0.0,1692984178.4528708
-0.013400328032540978,-0.005706646264263507,-0.24901560299497702,-0.022691472108955058,-0.0024084599055164734,0.0,1692984178.4998894
-0.04077208062288225,-0.0063971048836854935,-0.27414387379711735,-0.02512827080214034,-0.002436798693185285,0.0,1692984178.549384
-0.09821166302670523,-0.006462862847444492,-0.30202399702036575,-0.027880123223248385,-0.0027518524211080438,0.0,1692984178.6014004
-0.12974260758778497,-0.0064299838655637095,-0.33296029541514505,-0.03093629839477932,-0.0030561751715309357,0.0,1692984178.6523702
-0.14527792707273476,-0.006397104883682073,-0.36690904209777586,-0.03394874668263081,-0.003012448287851485,0.0,1692984178.717391
-0.15057144335362066,-0.00636422590180129,-0.40368595938708196,-0.03677691728930609,-0.0028281706066752834,0.0,1692984178.7664058
-0.15353055183622785,-0.006364225901803,-0.4430871287307646,-0.039401169343682665,-0.0026242520543765697,0.0,1692984178.8184285
-0.14942067894422034,-0.006347786410860472,-0.48490666847427843,-0.0418195397435138,-0.0024183703998311343,0.0,1692984178.8683894
-0.14516285063187145,-0.006347786410860472,-0.5290353595141886,-0.044128691039910184,-0.0023091512963963833,0.0,1692984178.9165106
-0.1468232392783135,-0.006347786410860472,-0.5753994895053172,-0.046364129991128655,-0.002235438951218473,0.0,1692984178.9670622
-0.15427032895716666,-0.006331346919920508,-0.623809652613327,-0.04841016310800988,-0.002046033116881225,0.0,1692984179.0180783
-0.1647587245949301,-0.006232709974281582,-0.6738880183361672,-0.05007836572284015,-0.0016682026148302693,0.0,1692984179.0861034
-0.16636979477323505,-0.006265588956159798,-0.7250946752460211,-0.05120665690985392,-0.0011282911870137697,0.0,1692984179.1331198
-0.17044678869616178,-0.00621627048334162,-0.7771421896075233,-0.05204751436150223,-0.0008408574516483077,0.0,1692984179.1837473
-0.175921139412293,-0.006249149465221546,-0.8296150561183955,-0.052472866510872185,-0.00042535214936996,0.0,1692984179.2347686
-0.18588347136079791,-0.0062162704833407635,-0.8819763833569446,-0.052361327238549166,0.00011153927232301839,0.0,1692984179.3017874
-0.19765414741595222,-0.006150512519583477,-0.9334020153143213,-0.05142563195737669,0.0009356952811724727,0.0,1692984179.350099
-0.2197981427970952,-0.00613407302864437,-0.9829041208776954,-0.04950210556337407,0.0019235263940026255,0.0,1692984179.4001203
-0.2544854705341337,-0.006101194046765299,-1.0287577363149087,-0.045853615437213266,0.003648490126160803,0.0,1692984179.4522374
-0.28131472129384594,-0.006084754555827046,-1.068316543407406,-0.039558807092497345,0.006294808344715923,0.0,1692984179.5022485
-0.2891234799563359,-0.006117633537707829,-1.0995533616200148,-0.031236818212608777,0.008321988879888569,0.0,1692984179.5662756
-0.28491497002368626,-0.0060683150648896496,-1.1220664481738243,-0.022513086553809528,0.008723731658799248,0.0,1692984179.6163368
-0.28774256263450126,-0.006101194046767009,-1.1365969794292694,-0.014530531255445088,0.00798255529836444,0.0,1692984179.669349
-0.30669729684369396,-0.006117633537704406,-1.1434015020065476,-0.006804522577278122,0.007726008678166966,0.0,1692984179.7363698
-0.3247642985201046,-0.0060354360830114345,-1.1415421555104004,0.0018593464961472227,0.008663869073425345,0.0,1692984179.8004
-0.3257342285471929,-0.006068315064887084,-1.1304564188744934,0.011085736635906954,0.009226390139759733,0.0,1692984179.8501499
-0.3241231583327282,-0.006018996592071471,-1.1112629507480898,0.019193468126403608,0.008107731490496655,0.0,1692984179.9191678
-0.32390944493694457,-0.006035436083010578,-1.0853879163665445,0.025875034381545245,0.006681566255141636,0.0,1692984179.969177
-0.3157225779322722,-0.006035436083010578,-1.0541466663028802,0.031241250063664197,0.005366215682118952,0.0,1692984180.0337937
-0.30834124603958457,-0.0060683150648887935,-1.0194240955519636,0.03472257075091678,0.003481320687252585,0.0,1692984180.085805
-0.3054478954549706,-0.006018996592071471,-0.9828615344862381,0.03656256106572538,0.001839990314808599,0.0,1692984180.1534934
-0.30778230331294687,-0.005986117610194966,-0.945615374673252,0.03724615981298621,0.000683598747260827,0.0,1692984180.2005079
-0.30224219452411083,-0.00596967811925757,-0.9083680418121521,0.03724733286109983,1.173048113623736e-06,0.0,1692984180.249522
-0.293759416681294,-0.006002557101134074,-0.8721870933822302,0.036180948429921964,-0.0010663844311778643,0.0,1692984180.301534
-0.2707605674921869,-0.006051875573949686,-0.8381054721318025,0.034081621250427664,-0.0020993271794942973,0.0,1692984180.3515456
-0.13388535945328622,0.07591542511269733,-0.8076797148352978,0.030425757296504777,-0.003655863953922887,0.0,1692984180.4164734
-0.01571829626279444,0.12878482592644538,-0.7794829333613968,0.028196781473900895,-0.0022289758226038824,0.0,1692984180.4664412
-5.1461387025888985e-05,0.15339474251883597,-0.7528766178859716,0.02660631547542527,-0.0015904659984756243,0.0,1692984180.536457
