u_1,u_2,angle,velocity,acceleration,results,time
-0.3217723109793964,0.0016911246486596462,0.33782819949214626,-0.1900442407814079,-0.0012002316194401012,0.0,1692984058.8478131
-0.3023243919839052,0.0017075641395555689,0.15145423073776562,-0.18637396875438064,0.0036702720270272724,0.0,1692984058.896829
-0.2814297977374437,0.0016746851577628577,-0.02813796282091624,-0.17959219355868186,0.006781775195698785,0.0,1692984058.9444828
-0.21493205323817208,0.03399472408545712,-0.19900674616981368,-0.17086878334889744,0.008723410209784416,0.0,1692984058.9955218
-0.09454565645717095,0.13850056456550802,-0.35783826183626843,-0.1588315156664548,0.01203726768244264,0.0,1692984059.0473473
-0.024842213772724876,0.2337674074425468,-0.4978210047210009,-0.13998274288473245,0.01884877278172234,0.0,1692984059.0973644
-0.0017447289509753467,0.2695068569559279,-0.6131811706942083,-0.11536016597320743,0.024622576911525015,0.0,1692984059.144378
-0.00011721935065653333,0.29794717279203203,-0.7025235321175887,-0.08934236142338033,0.026017804549827103,0.0,1692984059.1953042
-0.00010077985975017328,0.32789992113608324,-0.7644640059794888,-0.0619404738619002,0.027401887561480123,0.0,1692984059.2471614
-0.00010077985975017468,0.34700260670141353,-0.7974421379548726,-0.03297813197538381,0.028962341886516387,0.0,1692984059.2971728
-5.1461387025888985e-05,0.35541962471515226,-0.801525875592853,-0.0040837376379804675,0.02889439433740334,0.0,1692984059.3450444
-0.00010077985974843856,0.35985828654174623,-0.7785483865354225,0.02297748905743063,0.027061226695411097,0.0,1692984059.3950622
-5.1461387025888985e-05,0.3604994265823741,-0.7312188633094919,0.04732952322593052,0.02435203416849989,0.0,1692984059.4471157
-6.790087793571708e-05,0.3583787326008737,-0.6629482541840753,0.06827060912541663,0.02094108589948611,0.0,1692984059.497113
-0.00011721935065740069,0.35444969490711664,-0.5775015193580129,0.08544673482606244,0.01717612570064581,0.0,1692984059.545128
-8.434036884294727e-05,0.3516549818977604,-0.4786834855251727,0.09881803383284016,0.013371299006777713,0.0,1692984059.5941336
-6.79008779331164e-05,0.3441092567498676,-0.36991927047291645,0.10876421505225624,0.009946181219416086,0.0,1692984059.6453817
-8.434036884121115e-05,0.33653065259241444,-0.2546522922465261,0.11526697822639037,0.006502763174134134,0.0,1692984059.697399
-3.502189611866158e-05,0.3256312717186566,-0.135827964975443,0.11882432727108308,0.00355734904469271,0.0,1692984059.7464147
-2.1429143050755163e-06,0.277085461380145,-0.016058690474578502,0.1197692745008645,0.0009449472297814236,0.0,1692984059.7945397
-0.02819586994949206,0.13649494677496474,0.10125765964459363,0.11731635011917213,-0.0024529243816923726,0.0,1692984059.8446522
-0.10664512210734285,0.04699836122130438,0.210839338753729,0.10958167910913537,-0.007734671010036762,0.0,1692984059.8956692
-0.15486215065462905,0.017785386195211368,0.3083322260846185,0.09749288733088951,-0.012088791778245853,0.0,1692984059.9456809
-0.18879326138895366,0.0007047551946188432,0.3920850483973315,0.083752822312713,-0.013740065018176506,0.0,1692984059.9950464
-0.20501903970868546,0.0002115704674775884,0.46117316327863844,0.06908811488130698,-0.014664707431406014,0.0,1692984060.0450578
-0.22012693263247757,6.361504932296536e-05,0.5156847175789644,0.05451155430032592,-0.01457656058098106,0.0,1692984060.0960672
-0.2261766656089884,-2.1429143050755163e-06,0.5556006099341125,0.03991589235514817,-0.01459566194517775,0.0,1692984060.1470816
-0.2310756341647958,-0.00013365884156376072,0.5816275532918745,0.02602694335776197,-0.013888948997386198,0.0,1692984060.1960928
-0.23600748170789868,-0.00011721935065740207,0.5945352548990848,0.01290770160721017,-0.0131192417505518,0.0,1692984060.2451036
-0.24016667313867904,-0.00018297731428804505,0.5950819968913732,0.0005467419922884197,-0.01236095961492175,0.0,1692984060.2955132
-0.24200789622346958,-5.1461387025888985e-05,0.5841053624028221,-0.010976634488551162,-0.011523376480839582,0.0,1692984060.3476138
-0.24333949506188784,-0.00010077985974843856,0.5626750862991236,-0.02143027610369848,-0.010453641615147315,0.0,1692984060.4116342
-0.2474000495459928,-0.00015009833247272287,0.5318815296375325,-0.030793556661590997,-0.009363280557892517,0.0,1692984060.4610589
-0.24940566755114174,-0.0001500983324718555,0.4925391910796674,-0.039342338557865134,-0.00854878189627414,0.0,1692984060.514995
-0.24587117680475887,-0.00024873527792128867,0.4456391089535749,-0.046900082126092514,-0.007557743568227378,0.0,1692984060.563006
-0.23747059647970917,-0.00016653782338255096,0.39256957850719437,-0.053069530446380526,-0.00616944832028801,0.0,1692984060.6137676
-0.2343799720182592,-0.0001665378233834197,0.3349270433033347,-0.05764253520385963,-0.004573004757479104,0.0,1692984060.6617815
-0.22880698429623414,-0.0002158562961033672,0.27369458591532114,-0.06123245738801361,-0.003589922184153979,0.0,1692984060.7117727
-0.217874722259499,-0.0001665378233790829,0.2098678569620627,-0.06382672895325844,-0.0025942715652448353,0.0,1692984060.7647882
-0.19742399453225062,-0.00016653782338081762,0.14455693134022413,-0.06531092562183856,-0.0014841966685801107,0.0,1692984060.813803
-0.10023372046734036,0.036937392926041056,0.07906676465889598,-0.06549016668132815,-0.00017924105948959325,0.0,1692984060.8785112
-0.03411408672922469,0.1157976286895029,0.01845671448243763,-0.06061005017645835,0.004880116504869803,0.0,1692984060.927522
-0.013219493631382907,0.1470326598980023,-0.03323566111439054,-0.05169237559682817,0.008917674579630178,0.0,1692984060.978654
-0.0053449774636913526,0.16802588853232664,-0.07534571457978491,-0.04211005346539437,0.009582322131433795,0.0,1692984061.029685
-3.502189611952894e-05,0.18010891353940447,-0.10790722901795519,-0.03256151443817027,0.0095485390272241,0.0,1692984061.078688
-5.1461387025888985e-05,0.18601069035554824,-0.1312855206210397,-0.023378291603084536,0.009183222835085733,0.0,1692984061.12751
-5.146138702762509e-05,0.19020276022905436,-0.14615632576275045,-0.014870805141710727,0.008507486461373809,0.0,1692984061.1794593
-2.1429143050755163e-06,0.1966306006861702,-0.1531791580634185,-0.007022832300668049,0.007847972841042678,0.0,1692984061.230461
-8.434036884121115e-05,0.20041168329901354,-0.15282289759153522,0.00035626047188327264,0.007379092772551322,0.0,1692984061.295479
-6.790087793398376e-05,0.2002144094237336,-0.1456401092539644,0.0071827883375708244,0.006826527865687552,0.0,1692984061.3449326
-1.8582405211434173e-05,0.19439483009458472,-0.13232713520927458,0.01331297404468982,0.006130185707118995,0.0,1692984061.4129553
-8.434036884207851e-05,0.18763819983679636,-0.11377903831581171,0.01854809689346287,0.005235122848773049,0.0,1692984061.4639678
-0.00010077985974930592,0.1761634359933258,-0.09082657676945259,0.022952461546359118,0.0044043646528962475,0.0,1692984061.5279922
-6.79008779331164e-05,0.1375963926138737,-0.06438708850470057,0.02643948826475202,0.0034870267183929023,0.0,1692984061.5780113
-8.434036884121115e-05,0.03992938023382597,-0.0363150147857589,0.028072073718941666,0.0016325854541896449,0.0,1692984061.6290274
-0.00011721935065653333,0.0016746851577602432,-0.010277837024127656,0.026037177761631246,-0.002034895957310422,0.0,1692984061.6790392
-0.0001007798597475712,0.0013623348306811473,0.013004738196227262,0.023282575220354918,-0.002754602541276327,0.0,1692984061.728058
-0.04524362220983049,0.0012965768670817918,0.03425997291025496,0.0212552347140277,-0.0020273405063272187,0.0,1692984061.777998
-0.09365792391966414,0.0011815004307746471,0.05242287014605311,0.018162897235798146,-0.003092337478229554,0.0,1692984061.8290067
-0.11244826257442764,0.0011979399216775336,0.06617705870377938,0.013754188557726267,-0.004408708678071879,0.0,1692984061.8808455
-0.11920489355514807,0.0011815004307781291,0.07534238214827965,0.009165323444500275,-0.004588865113225992,0.0,1692984061.9298568
-0.11409221171711847,0.0011321819580746948,0.08017340972498681,0.004831027576707158,-0.004334295867793117,0.0,1692984061.977862
-0.10442579076715083,0.0010993029762732752,0.08135448118520267,0.0011810714602158525,-0.003649956116491305,0.0,1692984062.0281696
-0.08560257316696943,0.001214379412577808,0.0796671034112053,-0.001687377773997366,-0.0028684492342132186,0.0,1692984062.080182
-0.07468675094960661,0.0010993029762724053,0.07617613551114007,-0.0034909679000652218,-0.0018035901260678557,0.0,1692984062.1305146
-0.04290921446809783,0.0010664239944692482,0.0714747305589315,-0.004701404952208565,-0.0012104370521433428,0.0,1692984062.1951714
-0.015866251679854382,0.0010993029762724066,0.06693370216003151,-0.004541028398899989,0.00016037655330857547,0.0,1692984062.2455099
-0.001711849969134073,0.0010993029762732752,0.06356839533690413,-0.0033653068231273855,0.0011757215757726039,0.0,1692984062.2965264
-6.790087793398376e-05,0.0010335450126669587,0.061771193786861404,-0.0017972015500427269,0.0015681052730846586,0.0,1692984062.346537
-6.790087793658722e-05,0.0010171055217649452,0.0614141653723786,-0.0003570284144828065,0.0014401731355599204,0.0,1692984062.3945482
-0.00011721935065826805,0.0009842265399609153,0.06234575114517278,0.0009315857727941819,0.0012886141872769884,0.0,1692984062.4445665
-0.002303671642455708,0.0010664239944666379,0.06445269236541934,0.0021069412202465625,0.0011753554474523804,0.0,1692984062.5136733
-0.008156130414863547,0.0010499845035672347,0.06757307108177346,0.0031203787163541262,0.0010134374961075635,0.0,1692984062.563537
-0.020058321884556668,0.0010499845035654958,0.07142769586376915,0.0038546247819956866,0.0007342460656415603,0.0,1692984062.611558
-0.024907971736183653,0.0010006660308629317,0.07552652002542933,0.0040988241616601775,0.00024419937966449056,0.0,1692984062.6635692
-0.025187443083789444,0.0010499845035663647,0.07971514384639254,0.004188623820963213,8.979965930303522e-05,0.0,1692984062.7315905
-0.02646972338486019,0.0010171055217666827,0.08404660428183856,0.004331460435446026,0.00014283661448281294,0.0,1692984062.778515
-0.03807600408131169,0.0010335450126652199,0.0885261388690317,0.0044795345871931295,0.00014807415174710345,0.0,1692984062.8285117
-0.07296060436790239,0.0010171055217649452,0.0927181646382048,0.004192025769173105,-0.00028750881802002467,0.0,1692984062.8805318
-0.11465115442587433,0.0010006660308611928,0.09520639940083218,0.002488234762627382,-0.001703791006545723,0.0,1692984062.9465215
-0.1222790784574432,0.00103354501266609,0.09437476276258511,-0.0008316366382470769,-0.003319871400874459,0.0,1692984062.9956753
-0.12222975998308276,0.0010828634853712617,0.09021748164483809,-0.004157281117747014,-0.003325644479499937,0.0,1692984063.0449188
-0.1137634218885241,0.00111574246717442,0.08303980586224731,-0.007177675782590777,-0.003020394664843763,0.0,1692984063.1135113
-0.10286403908518356,0.0010828634853712617,0.07345009726043591,-0.00958970860181139,-0.002412032819220613,0.0,1692984063.1645231
-0.0898439619285251,0.0010499845035689722,0.06206040008471627,-0.011389697175719644,-0.001799988573908254,0.0,1692984063.2115338
-0.07253317759416565,0.0009513475581586286,0.04946646635410924,-0.012593933730607024,-0.0012042365548873793,0.0,1692984063.2615538
-0.06068030441607719,0.001017105521765814,0.03632468616017936,-0.013141780193929883,-0.0005478464633228583,0.0,1692984063.3145201
-0.02737389539269495,0.001066423994470117,0.022973024188880167,-0.013351661971299191,-0.00020988177736930766,0.0,1692984063.3815396
-0.004769595281184422,0.0010828634853703918,0.010457726389359026,-0.01251529779952114,0.0008363641717780506,0.0,1692984063.4285557
-6.79008779331164e-05,0.011341105775220336,-0.0007280889497588393,-0.011185815339117866,0.0013294824604032738,0.0,1692984063.4785607
-5.1461387025888985e-05,0.05534962245670687,-0.010426897237341227,-0.009698808287582388,0.0014870070515354767,0.0,1692984063.530578
-0.00013365884156549545,0.08227750792036391,-0.017431099699713338,-0.0070042024623721095,0.0026946058252102787,0.0,1692984063.5965993
-0.00010077985974930592,0.08053492193400139,-0.021152862497352695,-0.003721762797639357,0.0032824396647327526,0.0,1692984063.661066
-8.434036884381185e-05,0.07262752701917141,-0.022025435062210802,-0.0008725725648581067,0.00284919023278125,0.0,1692984063.7286456
-0.00011721935065653333,0.057963501460447896,-0.020629266907277666,0.0013961681549331363,0.002268740719791243,0.0,1692984063.7966704
-6.79008779331164e-05,0.027813475572465295,-0.01770253367046856,0.002926733236809108,0.0015305650818759715,0.0,1692984063.8446877
-8.434036884121115e-05,8.0054540229324e-05,-0.014431784321678449,0.00327074934879011,0.00034401611198100194,0.0,1692984063.945721
