u_1,u_2,angle,velocity,acceleration,results,time
-0.019417181736295083,0.006294182096502144,0.03105928700615327,-0.017069681803302476,-0.0003672214695414596,0.0,1692984093.1325266
-1.858240521230292e-05,0.03866353945128663,0.01579160062596308,-0.015267686380190191,0.0018019954231122853,0.0,1692984093.1965458
-0.0001665378233790829,0.07723058435242763,0.0036143797082644254,-0.012177220917698654,0.0030904654624915374,0.0,1692984093.2465696
-6.79008779331164e-05,0.09756623397682054,-0.004688939519349776,-0.008303319227614202,0.0038739016900844526,0.0,1692984093.2983205
-5.1461387025888985e-05,0.11061918926873109,-0.008904121041833444,-0.0042151815224836684,0.004088137705130533,0.0,1692984093.365337
-5.1461387025888985e-05,0.1182964312032447,-0.00902759320892662,-0.00012347216709317644,0.004091709355390492,0.0,1692984093.429904
-6.790087793398376e-05,0.12135417637816151,-0.005202313004621098,0.0038252802043055216,0.003948752371398698,0.0,1692984093.4789257
-6.790087793398376e-05,0.12408313174605194,0.002312030759832406,0.007514343764453504,0.0036890635601479816,0.0,1692984093.530938
-0.00011721935065653333,0.11735938026175323,0.013295896242154114,0.01098386548232171,0.0034695217178682064,0.0,1692984093.580949
-1.8582405211434173e-05,0.10225148871778884,0.027262752753513742,0.013966856511359628,0.0029829910290379196,0.0,1692984093.646517
-1.858240521317167e-05,0.07440299199070192,0.043560091307598206,0.01629733855408446,0.002330482042724833,0.0,1692984093.6965096
-5.1461387025888985e-05,0.044055692393972376,0.061290452101551915,0.017730360793953705,0.0014330222398692449,0.0,1692984093.7485259
-6.790087793571986e-05,0.01222883829571814,0.07968957070301788,0.018399118601465963,0.0006687578075122574,0.0,1692984093.81456
-0.00010077985974843856,0.0017897615940464906,0.09815346461335751,0.01846389391033963,6.477530887366654e-05,0.0,1692984093.862575
-0.023543493983453696,0.0012472583943809678,0.1167692706593048,0.018615806045947283,0.00015191213560765578,0.0,1692984093.92961
-0.07823768106556009,0.00103354501266609,0.13480338710207584,0.018034116442771045,-0.0005816896031762387,0.0,1692984093.9806273
-0.11003165733582096,0.0009677870490606422,0.1500181973389619,0.015214810236886063,-0.002819306205884981,0.0,1692984094.0486472
-0.12813153742199151,0.0009184685763537301,0.16131015143598232,0.011291954097020423,-0.0039228561398656405,0.0,1692984094.11253
-0.13750204757779222,0.000869150103646818,0.16825584165913712,0.006945690223154816,-0.004346263873865607,0.0,1692984094.1625197
-0.1465108889388594,0.0007705131582295119,0.17085696390420316,0.002601122245066023,-0.004344567978088793,0.0,1692984094.2325358
-0.14943711843579113,0.0007705131582303835,0.16909910389378324,-0.0017578600104199132,-0.004358982255485936,0.0,1692984094.2975392
-0.1476616533475455,0.0007047551946179759,0.16326032296718407,-0.0058387809265991655,-0.004080920916179252,0.0,1692984094.3632786
-0.14300927723987203,0.0006883157037150909,0.15381126143991664,-0.009449061527267426,-0.0036102806006682604,0.0,1692984094.4140303
-0.1308276140262047,0.0006389972310029635,0.14129908441029307,-0.012512177029623567,-0.003063115502356141,0.0,1692984094.4650457
-0.11359902697438459,0.000655436721907586,0.12655244293153492,-0.014746641478758161,-0.002234464449134594,0.0,1692984094.5299525
