u_1,u_2,angle,velocity,acceleration,results,time
-0.06056522797779422,-0.0023858690967390045,-0.15782276587713898,-0.011520794419230793,-0.0033776021963092756,0.0,1692984164.4014907
-0.025812143743328665,-0.00233655062397925,-0.17229667982125307,-0.0144739139441141,-0.002953119524883308,0.0,1692984164.4685113
-0.014123665635217258,-0.0024023085876600735,-0.18905468178648266,-0.0167580019652296,-0.0022840880211154983,0.0,1692984164.5164974
-0.00028161425974267823,0.000770513149847412,-0.20797510105200068,-0.018920419265518004,-0.0021624173002884046,0.0,1692984164.5830915
-0.00013365884156376072,0.08285289008288801,-0.22909423424298914,-0.021119133190988473,-0.0021987139254704704,0.0,1692984164.6355665
-5.1461387025888985e-05,0.12503662217504846,-0.24790592543129847,-0.018811691188309318,0.002307442002679157,0.0,1692984164.701597
-5.1461387025888985e-05,0.13610039902235924,-0.26235358409348103,-0.014447658662182537,0.004364032526126782,0.0,1692984164.7655895
-2.1429143050755163e-06,0.14788751337781278,-0.2722991997441448,-0.00994561565066375,0.004502043011518786,0.0,1692984164.8155107
-1.858240521230292e-05,0.1559757424409871,-0.27752084491305584,-0.005221645168911076,0.004723970481752674,0.0,1692984164.8685234
-6.790087793398514e-05,0.15865537929912854,-0.2780105426924224,-0.0004896977793666102,0.0047319473895444655,0.0,1692984164.935108
-5.146138702675635e-05,0.1557784685617452,-0.274076820831279,0.003933721861143445,0.004423419640510055,0.0,1692984164.9995394
-0.00010077985974843856,0.1522604177122693,-0.266327430221771,0.007749390609507983,0.0038156687483645382,0.0,1692984165.0496032
-5.146138702675635e-05,0.14099936705989866,-0.25533225461178327,0.01099517560998775,0.0032457850004797683,0.0,1692984165.1016018
-8.434036884121115e-05,0.10844917655482926,-0.2420475148789409,0.01328473973284236,0.0022895641228546084,0.0,1692984165.1686237
-3.502189611866158e-05,0.09511674991588778,-0.22854013127321735,0.013507383605723568,0.00022264387288120874,0.0,1692984165.2156663
-8.434036884121115e-05,0.09025066076753324,-0.21548003625684534,0.013060095016371998,-0.00044728858935156896,0.0,1692984165.2656825
