u_1,u_2,angle,velocity,acceleration,results,time
-0.33132365582351325,0.014941354283945074,0.23470374570490155,-0.11867012508236073,-0.004331629211297841,0.0,1692984034.2137268
-0.340513331850654,0.015039991228902067,0.11356219189130168,-0.12114155381359987,-0.0024714287312391347,0.0,1692984034.2599833
-0.32713158536619413,0.014957793774772887,-0.00833801372066148,-0.12190020561196316,-0.0007586517983632894,0.0,1692984034.3105915
-0.2684261596453493,0.015664691880223278,-0.12850705046207572,-0.12016903674141426,0.0017311688705488972,0.0,1692984034.3616023
-0.1198131547463203,0.03910740569978273,-0.2440777966552868,-0.11557074619321109,0.004598290548203164,0.0,1692984034.4126134
-0.031565965613223626,0.09304537412875827,-0.3517158454322059,-0.10763804877691908,0.007932697416292007,0.0,1692984034.4617808
-0.004243531571264896,0.15867181878618403,-0.44893916134241496,-0.09722331591020907,0.01041473286671002,0.0,1692984034.5097983
-3.502189611866158e-05,0.20729982943158137,-0.5324476170571828,-0.08350845571476778,0.01371486019544129,0.0,1692984034.5598047
-5.1461387025888985e-05,0.23662787858890727,-0.5995055696108832,-0.06705795255370041,0.016450503161067376,0.0,1692984034.6128166
-5.146138702762371e-05,0.25245910674121375,-0.6486933232452655,-0.0491877536343823,0.01787019891931811,0.0,1692984034.6618278
-5.146138702762509e-05,0.2671231310431048,-0.6798312011204897,-0.031137877875224106,0.01804987575915819,0.0,1692984034.709844
-0.00010077985974843856,0.2811131361875063,-0.6929040334956413,-0.013072832375151625,0.018065045500072482,0.0,1692984034.7598646
-0.00015009833247445897,0.2949716253177793,-0.6881035373083705,0.004800496187270811,0.017873328562422436,0.0,1692984034.8118794
-5.1461387025888985e-05,0.2975197460838473,-0.665838984724931,0.02226455258343955,0.01746405639616874,0.0,1692984034.861823
-0.0001665378233790829,0.29972263758198936,-0.627922326993863,0.03791665773106797,0.01565210514762842,0.0,1692984034.9128382
-0.001021391350709193,0.3061011592184379,-0.5762423089113241,0.05168001808253887,0.013763360351470905,0.0,1692984034.9598591
-0.00019941680519527244,0.311953617195252,-0.5122884819315251,0.06395382697979904,0.012273808897260173,0.0,1692984035.0108743
-0.00011721935065653333,0.31701697969931697,-0.4377032848258109,0.07458519710571418,0.010631370125915134,0.0,1692984035.060891
-0.00015009833247272287,0.3206501066820802,-0.3541951100000234,0.0835081748257875,0.008922977720073317,0.0,1692984035.1119027
-0.0004953276415565727,0.3205514697505382,-0.26355488400263616,0.09064022599738725,0.007132051171599752,0.0,1692984035.160071
-0.0014816970962908973,0.31655667401764137,-0.16773484857220364,0.09582003543043252,0.005179809433045272,0.0,1692984035.2102582
-0.0013666206598900693,0.3058874458648164,-0.06873026840557676,0.09900458016662687,0.003184544736194348,0.0,1692984035.2622697
-0.03896373660414047,0.25426745053719146,0.031470628277132026,0.10020089668270879,0.001196316516081911,0.0,1692984035.313281
-0.12959465216706884,0.10044314477575725,0.12864071701340338,0.09717008873627135,-0.0030308079464374375,0.0,1692984035.3603036
-0.19903506472084442,0.01354399756126112,0.2146619553550052,0.08602123834160183,-0.011148850394669518,0.0,1692984035.4098186
-0.23074684432883724,0.0022007488664601517,0.2854129729964063,0.07075101764140107,-0.015270220700200754,0.0,1692984035.461512
-0.24601913223134875,0.0020856724301895947,0.34021132333931425,0.05479835034290797,-0.015952667298493102,0.0,1692984035.5135252
-0.2589898913046697,0.0020527934483968837,0.3793507631151608,0.039139439775846524,-0.01565891056706144,0.0,1692984035.5615442
-0.26627258620595645,0.0019870354848105913,0.4032023600399468,0.023851596924785987,-0.015287842851060536,0.0,1692984035.6099803
-0.2653684141523791,0.0018883985394307218,0.41255766500558083,0.009355304965634005,-0.014496291959151981,0.0,1692984035.6605215
-0.26477659244463386,0.0019048380303283833,0.40885222365016854,-0.003705441355412264,-0.01306074632104627,0.0,1692984035.7125332
-0.26109414626412053,0.001888398539431592,0.39346941604030605,-0.015382807609862485,-0.011677366254450221,0.0,1692984035.7625446
-0.2645793185420634,0.0018883985394307218,0.3679832127865886,-0.025486203253717483,-0.010103395643854998,0.0,1692984035.8105125
-0.2677192614919044,0.0019048380303275103,0.33336378007315276,-0.03461943271343583,-0.009133229459718345,0.0,1692984035.8605402
-0.2708263254591932,0.001888398539431592,0.2905994667435489,-0.04276431332960383,-0.008144880616168002,0.0,1692984035.9115164
-0.27653082914820715,0.0019048380303292533,0.2406661783843384,-0.04993328835921052,-0.0071689750296066905,0.0,1692984035.9625342
-0.2761527208344207,0.001937717012121093,0.18436927524283983,-0.05629690314149857,-0.006363614782288048,0.0,1692984036.013511
-0.2508523428343171,0.07211790280709465,0.12285913544087215,-0.06151013980196768,-0.005213236660469103,0.0,1692984036.0605218
-0.1794556301203655,0.16046372318362317,0.05985698232132147,-0.06300215311955068,-0.0014920133175830087,0.0,1692984036.1105115
-0.09055086005744206,0.24282556605035524,0.0016385356245467511,-0.05821844669677472,0.004783706422775961,0.0,1692984036.1625237
-0.0371060741068883,0.2779238753292475,-0.04561899202535969,-0.04725752764990644,0.010960919046868276,0.0,1692984036.2125359
-0.010852206932068323,0.29615526851272167,-0.07943802193690985,-0.03381902991155016,0.01343849773835628,0.0,1692984036.2605472
-0.0005775250961074438,0.3055257771129194,-0.09931080628500795,-0.0198727843480981,0.013946245563452062,0.0,1692984036.3106802
-6.79008779331164e-05,0.3016460577684589,-0.1057505752402389,-0.006439768955230943,0.013433015392867157,0.0,1692984036.379699
-0.0005939645870233392,0.2884451482430219,-0.10018972939099823,0.005560845849240673,0.012000614804471616,0.0,1692984036.4297101
-0.0037667863342879526,0.2720549777566915,-0.0844827871340203,0.01570694225697793,0.010146096407737257,0.0,1692984036.4940214
-0.003503754479474186,0.24945068021619682,-0.06056995627958961,0.023912830854430685,0.008205888597452755,0.0,1692984036.5434132
-0.0034873149885462293,0.18880540360053105,-0.030363770689035806,0.030206185590553804,0.006293354736123118,0.0,1692984036.5954254
-0.0031585251700541953,0.11015888353718359,0.003090352700861068,0.033454123389896874,0.0032479377993430703,0.0,1692984036.6454377
-0.0020406397874466256,0.04285560957496195,0.03685238887984609,0.03376203617898502,0.00030791278908814663,0.0,1692984036.693454
-0.00011721935065740069,0.008595710817933368,0.06919040299809201,0.032338014118245925,-0.0014240220607391,0.0,1692984036.7440321
-0.00013365884156289336,0.003335073738032425,0.09990341950244955,0.030713016504357534,-0.0016249976138883921,0.0,1692984036.795131
-0.00010077985974843856,0.0030720418837902664,0.12961316208135154,0.029709742578902,-0.0010032739254555332,0.0,1692984036.8471467
-0.026124494074363087,0.002973404938447054,0.1589958413708315,0.029382679289479952,-0.00032706328942204736,0.0,1692984036.8961647
-0.07333871266650298,0.0029240864657732596,0.18735151999637464,0.02835567862554313,-0.0010270006639368238,0.0,1692984036.9440598
-0.09719241456092972,0.0028747679930968494,0.2127568306189888,0.02540531062261416,-0.0029503680029289727,0.0,1692984036.9954822
-0.10408056144784275,0.0028418890113119906,0.23448242685095,0.0217255962319612,-0.0036797143906529568,0.0,1692984037.061821
-0.10620125583783672,0.0027268125750676137,0.25270079867022605,0.018218371819276068,-0.0035072244126851332,0.0,1692984037.1101441
-0.10957135157611413,0.002759691556853343,0.26779084730245484,0.015090048632228771,-0.0031283231870472966,0.0,1692984037.1601148
-0.1164101800094776,0.002759691556851597,0.27998408259360025,0.012193235291145424,-0.002896813341083347,0.0,1692984037.2121313
-0.11769246034194039,0.0026939335932801385,0.2892391237508436,0.009255041157243347,-0.0029381941339020764,0.0,1692984037.262144
-0.12259142879525106,0.00269393359328276,0.2958338031664257,0.00659467941558214,-0.0026603617416612073,0.0,1692984037.3266578
-0.12656978573119917,0.002661054611497031,0.2997662591802975,0.003932456013871761,-0.0026622234017103785,0.0,1692984037.3764262
-0.1313372382625113,0.0026117361388162522,0.30107154761443794,0.0013052884341404614,-0.0026271675797313,0.0,1692984037.4294581
-0.1340333148686738,0.0026446151206037287,0.29971242994260267,-0.0013591176718352684,-0.0026644061059757297,0.0,1692984037.4964893
-0.13894872283164628,0.002644615120602857,0.29577444108830503,-0.003937988854297614,-0.002578871182462346,0.0,1692984037.5601633
-0.14105297774718945,0.002513099193456442,0.28918043632148716,-0.006594004766817901,-0.0026560159125202866,0.0,1692984037.6101832
-0.14314079317215472,0.0026446151206028527,0.2800308836798557,-0.009149552641631462,-0.002555547874813561,0.0,1692984037.6631956
-0.140362519102939,0.002595296647924697,0.2684097749849558,-0.011621108694899879,-0.002471556053268417,0.0,1692984037.7301424
-0.13404975436019237,0.0025788571570296514,0.2546825079964823,-0.0137272669884735,-0.00210615829357362,0.0,1692984037.7935164
-0.1325537606333762,0.002562417666136349,0.23937142096434622,-0.015311087032136083,-0.0015838200436625834,0.0,1692984037.8435392
-0.13459225757994664,0.0025952966479229496,0.22263768304804232,-0.016733737916303882,-0.0014226508841677975,0.0,1692984037.8955605
-0.13672939147646884,0.002611736138817128,0.20441282513318965,-0.018224857914852684,-0.0014911199985488015,0.0,1692984037.9627538
-0.13751848706931016,0.0025459781752412993,0.1846273488898232,-0.019785476243366434,-0.0015606183285137491,0.0,1692984038.0265243
-0.1364499201207035,0.0025459781752430466,0.1632868824142979,-0.021340466475525326,-0.0015549902321588928,0.0,1692984038.0795155
-0.13608825130740457,0.002529538684349744,0.1404845018760884,-0.0228023805382095,-0.0014619140626841733,0.0,1692984038.129514
-0.12869048013244247,0.002562417666136345,0.11625503129332543,-0.024229470582762983,-0.0014270900445534857,0.0,1692984038.1941347
-0.12365999574050815,0.002513099193456442,0.09094110364889266,-0.025313927644432778,-0.0010844570616697956,0.0,1692984038.244159
-0.11323735816286455,0.0025295386843488727,0.06470133033860113,-0.026239773310291526,-0.0009258456658587484,0.0,1692984038.2951663
-0.08727940128163932,0.011324666299715826,0.037864128259166394,-0.026837202079434744,-0.0005974287691432198,0.0,1692984038.3621814
-0.059841890364835504,0.03378101071157,0.011513327466101446,-0.026350800793064948,0.00048640128636979574,0.0,1692984038.4272013
-0.03865138626970185,0.05133838674854396,-0.012965169514633067,-0.024478496980734513,0.0018723038123304335,0.0,1692984038.4772253
-0.014962079675356487,0.061202081103129205,-0.03470639433101583,-0.021741224816382757,0.002737272164351755,0.0,1692984038.5452297
-0.0015967735327124893,0.06333921487529418,-0.053131208884540156,-0.018424814553524328,0.0033164102628584283,0.0,1692984038.610782
-5.146138702675773e-05,0.061399354989884206,-0.06833184173593976,-0.015200632851399597,0.003224181702124731,0.0,1692984038.6597977
-6.790087793571986e-05,0.06008419574473898,-0.0808713734699831,-0.01253953173404335,0.0026611011173562475,0.0,1692984038.7105126
-8.434036884121115e-05,0.05980472440509079,-0.09124346303633273,-0.010372089566349624,0.0021674421676937247,0.0,1692984038.7625244
-3.502189612039769e-05,0.05959101102767224,-0.09982055163735892,-0.008577088601026201,0.0017950009653234225,0.0,1692984038.8125355
-0.00010077985974843856,0.058193654328773645,-0.1069089032306482,-0.007088351593289269,0.0014887370077369324,0.0,1692984038.860518
-0.00011721935065566597,0.0532124886786823,-0.11281949457529267,-0.0059105913446444655,0.0011777602486448039,0.0,1692984038.910535
-0.0006268435688377927,0.04740934848762864,-0.11797893268963379,-0.005159438114341116,0.000751153230303349,0.0,1692984038.9616787
-0.0013501811689776392,0.046225705161122545,-0.12281435659968985,-0.0048354239100560645,0.0003240142042850516,0.0,1692984039.028651
